wn	g_0_wn_up
19.0459054623881201	(2.0736641921056927477e-16-0.05225569836350227315j)
19.176805156287695553	(2.0229870898054924833e-16-0.05190231660934137986j)
19.307704850187271006	(1.9025872312017462895e-16-0.0515536605239356599j)
19.43860454408684646	(1.8653155953039947093e-16-0.051209636373479021365j)
19.56950423798641836	(1.9429324369446155985e-16-0.050870152875609551957j)
19.700403931885993813	(1.8355869104844745157e-16-0.05053512112015369484j)
19.831303625785569267	(1.7599784899899563019e-16-0.050204454492911297636j)
19.96220331968514472	(1.6392678556876104136e-16-0.04987806860234691997j)
20.093103013584720173	(1.60779782435591367e-16-0.049555881209059592096j)
20.224002707484292074	(1.6838114012692432119e-16-0.049237812157909448263j)
20.354902401383867527	(1.6060611797123074021e-16-0.048923783312685618918j)
20.48580209528344298	(1.5160576300846651963e-16-0.04861371849320596933j)
20.616701789183018434	(1.4941554202657953344e-16-0.048307543414743539523j)
20.747601483082593887	(1.3392214708304443553e-16-0.04800518562968089653j)
20.878501176982165788	(1.4716018038222182051e-16-0.047706574471297509554j)
21.009400870881741241	(1.3932748229178770523e-16-0.047411640999600219992j)
21.140300564781316695	(1.3578563612372627602e-16-0.047120317949110895883j)
21.271200258680888595	(1.4270934745211801643e-16-0.046832539678529752636j)
21.402099952580467601	(1.1823796718242562325e-16-0.046548242122196513415j)
21.532999646480039502	(1.3245124022964720737e-16-0.046267362743275135262j)
21.663899340379614955	(1.2732984785520401681e-16-0.045989840488591469947j)
21.794799034279190408	(1.260975252796719181e-16-0.045715615745056378816j)
21.925698728178762309	(1.2507284794874146415e-16-0.045444630297610054404j)
22.056598422078337762	(9.242580045615939479e-17-0.045176827288626292267j)
22.187498115977913216	(1.1336462430910747184e-16-0.04491215117871776713j)
22.318397809877485116	(1.261218264507750182e-16-0.044650547708886892395j)
22.449297503777064122	(1.0748202357311009898e-16-0.044391963863968542103j)
22.580197197676639576	(1.0134679704735447945e-16-0.044136347837313863463j)
22.711096891576215029	(9.5722267585925778096e-17-0.043883648996666434206j)
22.84199658547578693	(8.37060063710450361e-17-0.04363381785118404521j)
22.972896279375362383	(1.0632466558760223013e-16-0.043386806019561963144j)
23.103795973274937836	(8.6025869910695257094e-17-0.04314256619921488095j)
23.234695667174509737	(9.704764385382824481e-17-0.042901052136476970633j)
23.36559536107408519	(9.503719302203330136e-17-0.042662218597781187412j)
23.496495054973660643	(8.184533164844982586e-17-0.042426021341780688345j)
23.627394748873232544	(9.451819057067839558e-17-0.042192417092376310883j)
23.75829444277281155	(8.1253640826434595964e-17-0.041961363512616853266j)
23.889194136672387003	(7.770582106184079585e-17-0.041732819179438593316j)
24.020093830571962457	(7.7330808332147767805e-17-0.04150674355921354225j)
24.150993524471534357	(7.892778619380515999e-17-0.04128309698407602729j)
24.28189321837110981	(7.8050763420535488823e-17-0.041061840628999195235j)
24.412792912270685264	(6.982473501066018952e-17-0.04084293648959382017j)
24.543692606170257164	(8.05241150161399571e-17-0.04062634736060315166j)
24.674592300069832618	(7.5687860482471896654e-17-0.040412036815068476392j)
24.805491993969408071	(5.9756945818784326214e-17-0.04019996918414132231j)
24.936391687868979972	(7.533117251573017662e-17-0.039990109537518893357j)
25.067291381768555425	(7.788066592066944184e-17-0.039782423664480585923j)
25.198191075668134431	(6.199763921968349631e-17-0.03957687805550434701j)
25.329090769567709884	(6.1487225685834939775e-17-0.039373439884441918668j)
25.459990463467281785	(6.430299133246931461e-17-0.03917207699123378961j)
25.590890157366857238	(6.107635543161708603e-17-0.0389727578651446957j)
25.721789851266432692	(6.1418099566161783476e-17-0.038775451628501537982j)
25.852689545166004592	(4.1426330954101981674e-17-0.038580128020916211462j)
25.983589239065580045	(5.774271475021271074e-17-0.038386757383976913283j)
26.114488932965155499	(5.6273669263936611176e-17-0.038195310646391283926j)
26.2453886268647274	(6.3803529788153291576e-17-0.038005759309566677917j)
26.376288320764302853	(6.1894638246189443394e-17-0.037818075433611840486j)
26.507188014663878306	(5.6095610238650789755e-17-0.03763223162374645936j)
26.638087708563457312	(5.02140789423298962e-17-0.037448201017104248978j)
26.768987402463029213	(5.1957257512739769314e-17-0.0372659572699169106j)
26.899887096362604666	(3.8995818541276778217e-17-0.037085474545065701124j)
27.03078679026218012	(4.633038061126276236e-17-0.03690672749998889085j)
27.16168648416175202	(4.9109424153682999444e-17-0.0367296912749328075j)
27.292586178061327473	(5.0656934390608041754e-17-0.036554341481535738978j)
27.423485871960902927	(4.7489005429263280356e-17-0.036380654191733315106j)
27.554385565860474827	(5.96739117404687849e-17-0.036208605926975022393j)
27.68528525976005028	(4.7318881595753367222e-17-0.03603817364774183213j)
27.816184953659625734	(4.351283054501431051e-17-0.035869334743355102413j)
27.94708464755920474	(3.6933932328435705276e-17-0.03570206702206736582j)
28.07798434145877664	(3.843765676474556902e-17-0.035536348701426079266j)
28.208884035358352094	(4.1547633165619932643e-17-0.0353721583989014543j)
28.339783729257927547	(3.3121401007883405507e-17-0.035209475122770179933j)
28.470683423157499448	(4.2811682509295473215e-17-0.03504827826324680845j)
28.601583117057074901	(4.3058162869132430653e-17-0.034888547583854900846j)
28.732482810956650354	(3.8266506036329373394e-17-0.034730263213030840297j)
28.863382504856222255	(6.3449471497156762455e-17-0.03457340563595245886j)
28.994282198755797708	(3.9838738707560494002e-17-0.034417955686586065855j)
29.125181892655373161	(3.4412332715338720277e-17-0.0342638945399445366j)
29.256081586554945062	(4.180568007086395122e-17-0.034111203704550646654j)
29.386981280454524068	(3.545612099269985439e-17-0.03395986501509870581j)
29.517880974354099521	(3.484917876364893472e-17-0.03380986062530881575j)
29.648780668253674975	(3.1453102479732573833e-17-0.033661173000967797853j)
29.779680362153246875	(3.3194652019965582442e-17-0.033513784913151052625j)
29.910580056052822329	(3.3577563242212407317e-17-0.03336767943162013278j)
30.041479749952397782	(2.93722644984278419e-17-0.03322283991839039552j)
30.172379443851969683	(3.5938220253916802322e-17-0.03307925002146400867j)
30.303279137751545136	(3.2048290435080052356e-17-0.032936893668723175865j)
30.43417883165112059	(2.7893772637701242876e-17-0.03279575506197877216j)
30.56507852555069249	(2.0461094544224516165e-17-0.032655818671170157297j)
30.695978219450267943	(3.3215097631106428565e-17-0.032517069228711149853j)
30.826877913349846949	(2.6372364075843699587e-17-0.03237949172397854708j)
30.957777607249422402	(2.881000236306855604e-17-0.032243071397938374845j)
31.088677301148994303	(2.6652211578712920517e-17-0.032107793737906384357j)
31.219576995048569756	(2.8729183846353097466e-17-0.031973644472438701725j)
31.35047668894814521	(2.7182608658121512565e-17-0.031840609566348737625j)
31.48137638284771711	(2.9737036225695406e-17-0.031708675215847040296j)
31.612276076747292564	(2.8430675559180289305e-17-0.03157782784380042118j)
31.743175770646868017	(2.8503107387002703356e-17-0.031448054095106821315j)
31.874075464546439918	(4.130258714330993809e-17-0.031319340832182913925j)
32.00497515844601537	(2.8548497580015488926e-17-0.03119167513056106747j)
32.135874852345594377	(2.2522928766353225219e-17-0.031065044274592643753j)
32.266774546245166277	(2.6632981016927548314e-17-0.03093943575325469944j)
32.397674240144745283	(2.0365913571191426425e-17-0.03081483725605707949j)
32.528573934044317184	(2.3800007898850376982e-17-0.030691236669047293473j)
32.659473627943889085	(2.6585075769520596808e-17-0.030568622070910298621j)
32.79037332184346809	(2.3602262411340902952e-17-0.030446981729160643021j)
32.92127301574303999	(2.7446486809741705363e-17-0.03032630409642450911j)
33.052172709642611892	(2.5630084397511822453e-17-0.030206577806809006836j)
33.183072403542190898	(2.2020607293725479596e-17-0.030087791672356502953j)
33.3139720974417628	(2.2244946841671586843e-17-0.02996993467958169663j)
33.4448717913413347	(3.9499531247189441682e-17-0.029852995986088950303j)
33.575771485240913705	(2.4605028537749546164e-17-0.029736964917268078612j)
33.70667117914049271	(1.680489996301723533e-17-0.029621830963066191067j)
33.837570873040064612	(1.7651444567223742461e-17-0.029507583774833746199j)
33.968470566939636512	(2.0921655526219423371e-17-0.029394213162242603665j)
34.09937026083921552	(1.5825965538580576354e-17-0.029281709090274520013j)
34.23026995473878742	(2.1288294886594473626e-17-0.029170061676277905804j)
34.36116964863835932	(2.3353407575247638587e-17-0.029059261187091182249j)
34.492069342537938326	(1.859927011535547694e-17-0.028949298036230919351j)
34.622969036437510226	(2.1658149731265698588e-17-0.02884016278114328799j)
34.753868730337082127	(2.2682310114944164056e-17-0.028731846120516726928j)
34.884768424236661133	(1.7446466800463488356e-17-0.028624338891654735328j)
35.01566811813624014	(1.5150359652205324867e-17-0.028517632067906969334j)
35.14656781203581204	(1.804357803096901513e-17-0.028411716756157025937j)
35.27746750593538394	(1.8865445533811835553e-17-0.028306584194365786572j)
35.408367199834962946	(1.5189676962047891656e-17-0.028202225749168644692j)
35.539266893734534847	(1.689863596260505154e-17-0.028098632913525361382j)
35.670166587634106747	(1.9478064420534029682e-17-0.027995797304421084911j)
35.801066281533685753	(1.484955651158640878e-17-0.027893710660617413583j)
35.931965975433257654	(1.7848956504277063606e-17-0.027792364840452131458j)
36.062865669332829555	(2.085726666575892251e-17-0.02769175181968637836j)
36.19376536323240856	(1.5566269733530011676e-17-0.027591863689398140463j)
36.324665057131987567	(2.020071430216181755e-17-0.02749269265392088879j)
36.455564751031559467	(1.3886231450814530405e-17-0.027394231028826140917j)
36.586464444931131368	(1.2897297203650736474e-17-0.0272964712389489432j)
36.717364138830710374	(1.5124770152342994378e-17-0.02719940581645535066j)
36.848263832730282274	(1.5761874450406567657e-17-0.027103027398950551435j)
36.979163526629854175	(1.609983242437426385e-17-0.027007328727626869064j)
37.11006322052943318	(1.1888314857505247971e-17-0.026912302645450712768j)
37.24096291442900508	(1.4223645602923896874e-17-0.026817942095387257984j)
37.371862608328576982	(1.980893135325948889e-17-0.026724240118662243026j)
37.50276230222815599	(1.1919578029553329585e-17-0.026631189853059823724j)
37.63366199612772789	(1.5692891355096791373e-17-0.026538784531255587423j)
37.764561690027306895	(1.3826018424631473826e-17-0.02644701747918402901j)
37.895461383926878796	(1.2458145540370470005e-17-0.02635588211443948281j)
38.0263610778264578	(1.0206775995241103797e-17-0.026265371944709899749j)
38.157260771726029702	(1.2563783255259970653e-17-0.026175480566242515651j)
38.288160465625601603	(1.6993248903378743794e-17-0.026086201662340754992j)
38.41906015952518061	(1.31478287626953169715e-17-0.025997529001891606787j)
38.54995985342475251	(1.1733377502611422826e-17-0.025909456437922823852j)
38.68085954732432441	(1.5304725016084559589e-17-0.025821977906189039903j)
38.811759241223903416	(1.1673441174552924058e-17-0.02573508742378637082j)
38.942658935123475317	(1.3373510223396581699e-17-0.025648779087794754128j)
39.073558629023047217	(1.4193077793271811013e-17-0.025563047073947249566j)
39.204458322922626223	(1.13648336698776533935e-17-0.02547788563532587744j)
39.33535801682220523	(1.0686870906398991214e-17-0.025393289101083287018j)
39.46625771072177713	(1.08550609428619578935e-17-0.025309251875189613112j)
39.59715740462134903	(1.2609764753090852923e-17-0.02522576843520404899j)
39.728057098520928037	(9.6738640837083414335e-18-0.025142833331070455621j)
39.858956792420499937	(1.07366454670417153885e-17-0.025060441183936632559j)
39.989856486320071838	(1.35315857951728271656e-17-0.024978586684996469808j)
40.120756180219650844	(8.8289589331379305415e-18-0.024897264594354654582j)
40.251655874119222744	(1.0502938105975188547e-17-0.024816469739913405573j)
40.382555568018794645	(1.2850003672580920644e-17-0.024736197016280624117j)
40.51345526191837365	(1.0985268380546659215e-17-0.024656441383699087555j)
40.644354955817952657	(7.6581114354576986365e-18-0.024577197866996188663j)
40.775254649717524558	(9.4949657006990608416e-18-0.024498461554553759706j)
40.90615434361709646	(9.987343855478995914e-18-0.024420227597297488459j)
41.037054037516675464	(8.243629881112372828e-18-0.02434249120770560007j)
41.167953731416247365	(8.3517098483539846226e-18-0.024265247658836273936j)
41.298853425315819266	(1.0994170257388670668e-17-0.02418849228337341048j)
41.42975311921539827	(7.449489044336028493e-18-0.024112220472690452933j)
41.560652813114970172	(9.613507495606213389e-18-0.024036427675931604925j)
41.691552507014542073	(1.0850398365498593604e-17-0.023961109399110450818j)
41.82245220091412108	(8.8401823985258483486e-18-0.02388626120422515306j)
41.953351894813700085	(3.5307058664605768876e-18-0.023811878708390330633j)
42.084251588713271985	(8.833037388239320804e-18-0.023737957582984844929j)
42.215151282612843886	(7.187765683052489355e-18-0.023664493552815413224j)
42.346050976512422892	(7.278617290074470233e-18-0.023591482395295636926j)
42.476950670411994793	(6.6559032300092082023e-18-0.023518919939640066386j)
42.607850364311566693	(8.494955904761873474e-18-0.023446802066073080262j)
42.7387500582111457	(7.046536653417778355e-18-0.02337512470505211451j)
42.8696497521107176	(9.362823667557865818e-18-0.023303883836505164678j)
43.000549446010296606	(7.513272349604719455e-18-0.023233075489081964765j)
43.131449139909868506	(9.191815714298668668e-18-0.023162695739418832225j)
43.262348833809447513	(3.341529587953282939e-18-0.023092740711416721161j)
43.393248527709012308	(1.0284151185779449094e-17-0.023023206575532282475j)
43.524148221608591314	(7.2977200141625095256e-18-0.022954089548081577088j)
43.655047915508163214	(1.2286287212189370962e-17-0.022885385890556358968j)
43.78594760940774222	(4.043768303116978869e-18-0.022817091908952372853j)
43.91684730330731412	(1.11719121175951440055e-17-0.022749203953109753407j)
44.047746997206893127	(-1.067796600023757131e-17-0.022681718416064991506j)
44.178646691106472133	(5.174133174398628081e-18-0.022614631733414464199j)
44.309546385006036928	(9.7629256093861692006e-18-0.022547940382688980154j)
44.440446078905615934	(1.17301536487521557154e-17-0.02248164088273958694j)
44.571345772805187835	(8.0329294726120775624e-18-0.022415729793133921943j)
44.70224546670476684	(7.347635752922668004e-18-0.022350203713563124297j)
44.83314516060433874	(6.213354593318371917e-18-0.022285059283259200241j)
44.964044854503917747	(6.7368284084585539e-18-0.022220293180422397844j)
45.094944548403482543	(1.9539774905657252104e-17-0.022155902121658511278j)
45.22584424230306155	(1.561526557946846508e-17-0.02209188286142588914j)
45.35674393620263345	(6.426859807330305345e-18-0.022028232191492014974j)
45.487643630102212455	(7.578162853677399878e-18-0.021964946940399392855j)
45.61854332400179146	(4.2965647926747000414e-18-0.021902023972940533325j)
45.749443017901363362	(7.648601163081374185e-18-0.021839460189641932142j)
45.880342711800942368	(3.1309527994045462836e-18-0.021777252526256840603j)
46.011242405700507163	(9.772444993164825404e-18-0.021715397953266647041j)
46.14214209960008617	(4.4769479698330523563e-18-0.021653893475390650902j)
46.27304179349965807	(7.193134342295767292e-18-0.021592736131104184327j)
46.403941487399237076	(4.722346229110317707e-18-0.021531922992164751612j)
46.534841181298808976	(7.965235863243607285e-18-0.02147145116314624555j)
46.665740875198387982	(5.382554989184883173e-18-0.021411317780980796549j)
46.79664056909796699	(1.3199921951491013353e-18-0.021351520014508445361j)
46.927540262997531784	(6.5438052248979644472e-18-0.021292055064034157152j)
47.05843995689711079	(-2.0510353620492866707e-18-0.021232920160892281014j)
47.18933965079668269	(7.577883417780169337e-18-0.021174112567018194692j)
47.320239344696261696	(4.21228334186505684e-18-0.021115629574527040868j)
47.451139038595833597	(4.3848938221320406707e-18-0.021057468505299312134j)
47.582038732495412603	(2.268768267055600242e-18-0.02099962671057337138j)
47.712938426394977398	(8.286292142196162164e-18-0.020942101570544539857j)
47.843838120294556404	(6.3515586731990543938e-18-0.020884890493970770242j)
47.974737814194128305	(6.405322763694195625e-18-0.020827990917784745123j)
48.10563750809370731	(3.9956236489597818136e-18-0.020771400306712275996j)
48.236537201993286317	(-1.5204804210550395041e-17-0.020715116152896867474j)
48.367436895892858217	(5.255994320975618806e-18-0.020659135975530328738j)
48.498336589792437223	(7.234302567011550308e-18-0.020603457320489435706j)
48.62923628369200202	(9.1788562228215122776e-18-0.020548077759978276152j)
48.760135977591581025	(2.8817113280669329489e-18-0.0204929948921764582j)
48.891035671491152925	(7.266271723670242647e-18-0.02043820634089285257j)
49.02193536539073193	(5.0026192835063393427e-18-0.020383709755224948407j)
49.152835059290303832	(5.5741945631757310323e-18-0.020329502809223510412j)
49.283734753189882838	(8.463733370313237116e-19-0.020275583201562641378j)
49.414634447089447633	(1.16322874246178725135e-17-0.02022194865521505236j)
49.54553414098902664	(2.0977079124408660403e-18-0.020168596917132367019j)
49.676433834888605645	(3.57058335915185868e-18-0.020115525757930616257j)
49.807333528788177546	(4.255869850611059808e-18-0.020062732971580503338j)
49.938233222687756552	(3.6599975938886636297e-18-0.020010216375102626851j)
50.069132916587328452	(8.0397788358145866535e-18-0.019957973808267415183j)
50.20003261048690746	(1.7217010502069777287e-18-0.019906003133299723928j)
50.330932304386472254	(5.776924379094881334e-18-0.019854302234588071946j)
50.46183199828605126	(4.9745666637089555075e-18-0.019802869018398325252j)
50.59273169218562316	(5.4943902404030405878e-18-0.019751701412591811391j)
50.723631386085202166	(3.4543793581362000932e-18-0.019700797366347857359j)
50.854531079984774067	(1.902196277195620019e-18-0.01965015484989045269j)
50.985430773884353073	(3.8958625006152067544e-18-0.019599771854219204259j)
51.11633046778393208	(4.7159804054575138823e-18-0.01954964639084443706j)
51.247230161683496874	(-4.548754904109443775e-18-0.0194997764915262016j)
51.37812985558307588	(4.443521565127695921e-18-0.019450160208017340524j)
51.50902954948264778	(6.7744806475867741268e-18-0.019400795611810513902j)
51.639929243382226787	(1.6179289729838481982e-18-0.01935168079388890558j)
51.770828937281798687	(7.095599367743620913e-18-0.019302813864480832667j)
51.901728631181377693	(1.7671896247580149748e-18-0.019254192952817956314j)
52.03262832508094249	(6.861599506790377548e-18-0.019205816206897177029j)
52.163528018980521495	(5.7504739375781999368e-18-0.019157681793246089663j)
52.294427712880093395	(6.1186093184883880706e-18-0.019109787896691932119j)
52.4253274067796724	(2.1804456802340131932e-18-0.019062132720134006975j)
52.556227100679251407	(-2.2242206954531181622e-19-0.019014714484319444193j)
52.687126794578823308	(3.194058543131845187e-18-0.018967531427622325718j)
52.818026488478402314	(2.0542175435119591351e-18-0.018920581805826112987j)
52.94892618237796711	(6.845791885154272387e-18-0.018873863891909190005j)
53.079825876277546115	(3.3157064954779788051e-18-0.01882737597583363301j)
53.210725570177118016	(1.3748394362183735306e-17-0.018781116364337133856j)
53.34162526407669702	(4.8348676133487010307e-18-0.01873508338072785509j)
53.472524957976268922	(4.8061075770920917716e-18-0.018689275364682331193j)
53.60342465187584793	(6.3270297602561880386e-20-0.01864369067204642641j)
53.734324345775412723	(6.7822910722465366694e-18-0.018598327674638995277j)
53.86522403967499173	(1.8477029867536482432e-18-0.018553184760058547692j)
53.996123733574570736	(3.1740172796781647082e-18-0.018508260331492654843j)
54.127023427474142636	(5.3078775564635554268e-18-0.018463552807530096006j)
54.257923121373721642	(2.2163901768560343161e-18-0.018419060621975770486j)
54.388822815273293543	(-3.2274340699478664304e-18-0.018374782223668222059j)
54.51972250917287255	(1.680014106739444642e-18-0.018330716076299737732j)
54.650622203072437344	(2.9238157930252697684e-18-0.018286860658239176974j)
54.78152189697201635	(1.4419497468125152478e-18-0.018243214462357139338j)
54.91242159087158825	(4.6242799987763756813e-18-0.018199775995853793159j)
55.043321284771167257	(3.6408223471976246583e-18-0.018156543780088997553j)
55.174220978670746263	(1.320907841929945946e-18-0.01811351635041497099j)
55.305120672570318163	(2.6195810078940859552e-18-0.018070692256011225418j)
55.43602036646989717	(1.6162229626115796143e-18-0.018028070059721866547j)
55.566920060369461964	(1.16165885042293904065e-17-0.017985648337895225601j)
55.69781975426904097	(3.809379019873786818e-18-0.01794342568022565948j)
55.82871944816861287	(2.8041987316385420432e-18-0.01790140068959762687j)
55.959619142068191877	(3.3943725243056274023e-18-0.017859571981931939705j)
56.090518835967763778	(7.7499597256315585296e-18-0.017817938186034148335j)
56.221418529867342784	(-2.7517661328312984228e-18-0.01777649794344500489j)
56.35231822376690758	(3.7600780239400915985e-18-0.017735249908293119342j)
56.483217917666486585	(3.6658892309671183974e-18-0.017694192747149437017j)
56.61411761156606559	(5.0456741096198383197e-18-0.017653325138884002482j)
56.74501730546563749	(4.619133159090711598e-18-0.017612645774524472025j)
56.875916999365216498	(1.8278810201378687676e-18-0.017572153357116686995j)
57.006816693264788398	(2.2538053348584790484e-18-0.017531846601587141449j)
57.137716387164367404	(-1.6615856410623587447e-18-0.017491724234607299027j)
57.2686160810639322	(4.2000298566679097207e-19-0.017451784994459811073j)
57.399515774963511205	(1.5500382398041286499e-18-0.017412027630906542347j)
57.530415468863083106	(3.8898919855052791156e-18-0.017372450905058366144j)
57.661315162762662112	(1.8249053675421907454e-18-0.017333053589246760068j)
57.792214856662234013	(6.3301362888249075955e-18-0.017293834466897133051j)
57.92311455056181302	(1.4958729456449513773e-18-0.017254792332403821181j)
58.054014244461392025	(-2.2399821723550290211e-18-0.017215925991006877233j)
58.18491393836095682	(3.870998949652760168e-18-0.017177234258670369405j)
58.315813632260535826	(3.1013927881578024848e-18-0.017138715961962435602j)
58.446713326160107727	(4.8658143305435453708e-18-0.017100369937936898967j)
58.577613020059686733	(1.9339934817242498373e-18-0.017062195034016409967j)
58.708512713959258633	(2.7337522579017214125e-18-0.017024190107877291978j)
58.83941240785883764	(1.7922620821408113567e-18-0.016986354027335739958j)
58.970312101758402434	(4.617098293401865481e-18-0.016948685670235667106j)
59.10121179565798144	(1.3414666274992217683e-18-0.01691118392433796705j)
59.23211148955755334	(4.813195700799132151e-18-0.016873847687211267904j)
59.363011183457132347	(1.0098002225383258204e-18-0.016836675866124098389j)
59.493910877356711353	(4.9787987504388488243e-19-0.016799667377938518054j)
59.624810571256283254	(7.643063804418191513e-18-0.01676282114900510059j)
59.75571026515586226	(5.010788224432867551e-19-0.016726136115059301451j)
59.886609959055427055	(1.8114998979265822643e-18-0.016689611221119223655j)
60.01750965295500606	(3.2690224861985975564e-18-0.016653245421384629127j)
60.14840934685457796	(2.192037734033444907e-18-0.016617037679137369038j)
60.279309040754156968	(2.6431735627324152797e-18-0.016580986966643000702j)
60.410208734653728868	(2.7244079507075042813e-18-0.016545092265053785302j)
60.541108428553307874	(2.2118602177111985235e-18-0.016509352564312847894j)
60.67200812245287267	(6.1987355169495297342e-18-0.016473766863059648852j)
60.802907816352451675	(-5.34200453254897245e-19-0.016438334168536589824j)
60.93380751025203068	(1.4798722582100781399e-18-0.016403053496496924207j)
61.064707204151602582	(3.41888080126925287e-18-0.016367923871113725792j)
61.195606898051181588	(1.409660465749970345e-18-0.0163329443248901654j)
61.32650659195075349	(1.4303716532062323238e-18-0.016298113898570776303j)
61.457406285850332495	(1.69226269987382011e-18-0.016263431641053968657j)
61.58830597974989729	(3.6194828314514556172e-18-0.016228896609305629856j)
61.719205673649476296	(1.5621458193594296715e-18-0.016194507868273772672j)
61.850105367549048196	(2.5088151213272645203e-18-0.01616026449080431096j)
61.981005061448627202	(1.8966595681470818672e-18-0.01612616555755788314j)
62.111904755348199103	(4.15845398247524158e-18-0.016092210156927744258j)
62.24280444924777811	(3.234492508523993187e-18-0.016058397384958643384j)
62.373704143147357115	(5.13466458662903929e-19-0.016024726345266779998j)
62.50460383704692191	(2.5350114926168429438e-18-0.01599119614896071448j)
62.635503530946500916	(2.4750863012217548874e-18-0.015957805914563281263j)
62.766403224846072817	(4.8386721894521941503e-18-0.01592455476793449079j)
62.897302918745651823	(8.450696127210040045e-19-0.015891441842195385553j)
63.028202612645223724	(1.8829536829056063857e-18-0.015858466277652815551j)
63.15910230654480273	(8.99522959474599106e-19-0.015825627221725188654j)
63.290002000444367525	(4.0143532757452810602e-19-0.01579292382886912302j)
63.42090169434394653	(2.043134946810864908e-18-0.015760355260506956482j)
63.551801388243525537	(3.058958376811650326e-19-0.015727920684955265518j)
63.682701082143097437	(1.4613344373361337131e-18-0.015695619277354123239j)
63.813600776042676443	(6.284058650650886921e-18-0.015663450219597314927j)
63.944500469942248344	(1.9936566753828113516e-18-0.01563141270026345217j)
64.075400163841820245	(-5.2412006160950116277e-18-0.015599505914547714958j)
64.20629985774139925	(1.5583077459647313878e-18-0.015567729064194743907j)
64.33719955164097826	(2.9789021132880723953e-19-0.015536081357432039024j)
64.46809924554054305	(2.2049812636672695226e-18-0.015504562008904416645j)
64.59899893944012206	(1.604037418084982396e-18-0.0154731702396090648605j)
64.72989863333968685	(2.3702853686937981883e-18-0.0154419052768315582386j)
64.86079832723926586	(1.7513405149655837928e-18-0.015410766354082462357j)
64.991698021138844865	(2.0321044792435109997e-18-0.015379752711034892429j)
65.12259771503842387	(1.3298611384983434476e-18-0.015348863593462661742j)
65.25349740893800288	(8.39292986468523565e-19-0.015318098253179292245j)
65.38439710283756767	(5.5944123708162546084e-18-0.01528745594797765138j)
65.51529679673714668	(6.1333060941484190553e-19-0.015256935941570411164j)
65.646196490636711474	(3.0633440778201551263e-18-0.015226537503531130044j)
65.77709618453629048	(1.854742583822749994e-18-0.015196259909236113639j)
65.907995878435869486	(1.6973008647035339834e-18-0.015166102439806886104j)
66.03889557233544849	(-9.605766699801018595e-20-0.015136064382053424776j)
66.16979526623501329	(1.5092506892717793126e-18-0.0151061450284180037035j)
66.30069496013459229	(8.503672910399889309e-19-0.015076343676919734538j)
66.4315946540341713	(3.5105798604616064112e-19-0.015046659631099751006j)
66.562494347933736094	(2.7362375129942877738e-18-0.015017092199967031763j)
66.6933940418333151	(1.4283535477268464875e-18-0.014987640697944880699j)
66.824293735732894106	(-4.106759690385420458e-18-0.01495830444481799186j)
66.95519342963247311	(1.9031364211512138779e-19-0.01492908276568022212j)
67.08609312353203791	(2.1425742427384343707e-18-0.014899974990882833975j)
67.21699281743161691	(7.817865675089512465e-19-0.014870980455983475593j)
67.34789251133118171	(2.4123702939763155808e-18-0.014842098501695696888j)
67.478792205230760715	(4.2327189230562026884e-18-0.014813328473839032853j)
67.60969189913033972	(8.68185531631099277e-19-0.014784669723289692311j)
67.74059159302991873	(5.571640697763591278e-19-0.014756121605931829532j)
67.87149128692949773	(9.216330740542011916e-19-0.014727683482609357085j)
68.00239098082906253	(1.8064575866068473878e-18-0.014699354719078286044j)
68.133290674728641534	(2.1131680785635144684e-18-0.014671134685959675084j)
68.26419036862820633	(1.9562233202621142816e-18-0.0146430227586930895856j)
68.395090062527785335	(2.999343064353409984e-18-0.014615018317490581154j)
68.52598975642736434	(-1.7065057517168779674e-19-0.014587120747291203171j)
68.65688945032694335	(6.7812028445832238208e-19-0.014559329437716081457j)
68.78778914422650814	(2.2638126054377691501e-18-0.014531643783023913408j)
68.91868883812608715	(1.66433385797755311425e-18-0.014504063182067048268j)
69.049588532025651944	(2.5525859464474768888e-18-0.014476587038248058328j)
69.18048822592523095	(1.2784032188141490577e-18-0.014449214759476735129j)
69.311387919824809956	(1.8302486503514627158e-18-0.014421945758127680676j)
69.44228761372438896	(-1.4633966033270675267e-18-0.0143947794509982629485j)
69.57318730762396797	(2.066483598058806806e-19-0.0143677152592671299874j)
69.70408700152353276	(1.2128670715889043608e-18-0.0143407526084531646016j)
69.83498669542311177	(6.3434648434296762123e-19-0.0143138909283748536755j)
69.965886389322676564	(2.2228219448988887936e-18-0.014287129653110193506j)
70.09678608322225557	(1.5739798582961344397e-18-0.014260468220956980245j)
70.227685777121834576	(1.5313416887301974359e-18-0.0142339060743935895414j)
70.35858547102141358	(1.2136954725617577793e-18-0.014207442660040134341j)
70.48948516492097838	(1.5698233393110323405e-18-0.014181077428620125769j)
70.62038485882055738	(2.6544610824638386603e-19-0.014154809834922482681j)
70.75128455272013639	(9.29468489550329091e-19-0.014128639337764035619j)
70.882184246619701184	(2.4048294265426529626e-18-0.014102565399952403727j)
71.01308394051928019	(1.6877421123728858048e-18-0.014076587488249270655j)
71.1439836344188592	(8.5628180970686727064e-19-0.014050705073334108022j)
71.2748833283184382	(6.2394081815783484464e-19-0.014024917629768251029j)
71.405783022218003	(1.7110672773251950584e-18-0.013999224635959418156j)
71.536682716117582004	(1.5970374124812338047e-18-0.013973625574126560464j)
