wn	g_0_wn_up
71.92938179781630481	(3.6468741050524232124e-18-0.013897386868755254655j)
72.06028149171588382	(2.1985321321602271673e-18-0.0138721584319486477416j)
72.19118118561546282	(1.1774002753654405564e-18-0.013847021394179813078j)
72.32208087951502762	(2.1348511076727752543e-18-0.013821975259818833348j)
72.452980573414606624	(2.3242133181289205292e-18-0.0137970195368116617385j)
72.58388026731417142	(1.7615654216499638633e-17-0.01377215373664799139j)
72.714779961213750425	(3.0340137163011636957e-18-0.013747377374329365976j)
72.84567965511332943	(2.7496457774065635809e-18-0.0137226899683377204925j)
72.97657934901290844	(1.6603849079484051482e-18-0.013698091040604248175j)
73.10747904291247323	(2.9354799647293471855e-18-0.013673580116478513749j)
73.23837873681205224	(2.4291348428831993359e-18-0.013649156724698035051j)
73.369278430711631245	(1.6057811810463922937e-18-0.013624820397358078025j)
73.50017812461119604	(3.1383632250126028212e-18-0.013600570669881826419j)
73.631077818510775046	(5.52153330557649068e-19-0.013576407080990853318j)
73.76197751241035405	(1.9946936191688419719e-18-0.0135523291726759170794j)
73.89287720630993306	(2.0518403893176966482e-18-0.013528336490168043488j)
74.02377690020949785	(2.576306598331658034e-18-0.013504428581909970475j)
74.15467659410907686	(-4.6661653657983369954e-18-0.01348060499952778539j)
74.285576288008641654	(3.3902442603383883222e-18-0.013456865297803009829j)
74.41647598190822066	(2.5146755520771312644e-18-0.013433209034644830182j)
74.547375675807799666	(1.3913598310962988706e-18-0.01340963577106273584j)
74.67827536970737867	(3.501303527814401042e-18-0.013386145071139384649j)
74.80917506360695768	(1.1994183339313408603e-18-0.0133627365020037598j)
74.940074757506522474	(1.1402326386552134385e-18-0.0133394096338046094785j)
75.07097445140610148	(1.8818439345439000459e-18-0.013316164039684177944j)
75.201874145305666275	(2.8454366170915299161e-18-0.013292999295752208969j)
75.33277383920524528	(1.9990355375215972607e-18-0.013269914981060183454j)
75.46367353310482429	(2.960694826355815923e-18-0.013246910677575886653j)
75.59457322700440329	(2.0628688997284331924e-18-0.013223985970158162739j)
75.72547292090396809	(2.0371499388124048452e-18-0.0132011404465320215246j)
75.856372614803547094	(1.9973245363321053888e-18-0.0131783736972639065055j)
75.98727230870311189	(2.5876164403542770697e-18-0.0131556853157373046526j)
76.118172002602690895	(2.1926361498379801627e-18-0.01313307489812852967j)
76.2490716965022699	(2.246682202865227681e-18-0.0131105420433828296495j)
76.37997139040184891	(2.3604368606357616604e-18-0.01308808635319066993j)
76.510871084301427913	(6.59846355222498324e-19-0.013065707431964324742j)
76.64177077820099271	(8.1702583069993154704e-19-0.013043404886814631907j)
76.772670472100571715	(1.8143635899126394333e-18-0.0130211783275280632705j)
76.90357016600013651	(5.118366858954687292e-18-0.012999027366543987674j)
77.034469859899715516	(1.94086630452971976e-18-0.012976951618932152516j)
77.16536955379929452	(1.6339430645284078065e-18-0.012954950702370425508j)
77.29626924769887353	(1.6128248333701544919e-18-0.012933024237122760225j)
77.42716894159843832	(1.6212829032586070043e-18-0.01291117184601735246j)
77.55806863549801733	(1.0091637642004083845e-18-0.0128893931544250446575j)
77.688968329397596335	(1.4712610189025367082e-18-0.012867687790237943707j)
77.81986802329716113	(2.5927434657808714143e-18-0.012846055383848262524j)
77.950767717196740136	(4.079094730082626458e-18-0.012824495568127345507j)
78.08166741109631914	(1.7820204828377912077e-18-0.012803007978404945533j)
78.21256710499589815	(8.2443082617183877054e-19-0.012781592252448651867j)
78.343466798895462944	(1.62054829262135420065e-18-0.012760248030443600842j)
78.47436649279504195	(1.5247798975298772456e-18-0.012738974954972316633j)
78.605266186694606745	(3.0832202370965005084e-18-0.012717772670994789697j)
78.73616588059418575	(2.2308447228856926437e-18-0.012696640825828754695j)
78.86706557449376476	(2.3533232605407238257e-18-0.012675579069130145371j)
78.99796526839334376	(1.59166093548624926415e-18-0.012654587052873776665j)
79.12886496229292277	(1.4977159528302892594e-18-0.012633664431334163877j)
79.259764656192487564	(1.765565754804031402e-18-0.012612810861066591633j)
79.39066435009206657	(-7.386220569280265749e-19-0.012592026000888323356j)
79.521564043991631365	(2.0920349654630463158e-18-0.012571309511860020644j)
79.65246373789121037	(-2.370316789268486215e-19-0.012550661057267362142j)
79.78336343179078938	(1.2121205572268538497e-18-0.012530080302602773432j)
79.91426312569036838	(1.447514143102384121e-18-0.012509566915547429278j)
80.04516281958993318	(1.8342284536556946502e-18-0.012489120565953358219j)
80.176062513489512185	(1.3272866302341738025e-18-0.012468740925825753593j)
80.30696220738909119	(1.3047175632992421251e-18-0.012448427669305470178j)
80.437861901288655986	(2.032922428438826931e-18-0.012428180472651652669j)
80.56876159518823499	(-2.0623244801651951097e-18-0.012407999014224568857j)
80.699661289087814	(6.4811557866935771453e-19-0.012387882974468590255j)
80.830560982987393004	(2.034616814853709721e-18-0.012367832035895354875j)
80.9614606768869578	(-2.0064680562603782944e-18-0.0123478458830670635715j)
81.092360370786536805	(7.201768331855207521e-18-0.0123279242025799585375j)
81.2232600646861016	(1.7344207572196654746e-18-0.0123080666830479943524j)
81.354159758585680606	(5.0030359416850888674e-19-0.012288273015086561071j)
81.48505945248525961	(3.1295680752851385848e-18-0.012268542891296503952j)
81.61595914638483862	(4.56712724677093107e-20-0.0122488760062481865515j)
81.746858840284417624	(8.302925518363889747e-19-0.012229272056465761986j)
81.87775853418398242	(-2.7187593513974374505e-19-0.012209730740411567362j)
82.008658228083561426	(1.347581250820830729e-18-0.012190251758470681265j)
82.13955792198312622	(2.4439926702034021484e-18-0.012170834812935649519j)
82.27045761588270523	(2.5476121590288000114e-18-0.012151479607991294216j)
82.40135730978228423	(7.701394389236852355e-18-0.012132185849699749988j)
82.53225700368186324	(5.9374938470695398453e-19-0.012112953245985540185j)
82.663156697581428034	(-1.1732470615207080397e-18-0.0120937815066209479464j)
82.79405639148100704	(1.4340982285293828717e-18-0.012074670343211317894j)
82.924956085380571835	(2.431633072106227685e-18-0.0120556194691806978225j)
83.05585577928015084	(1.7737408413527469373e-18-0.012036628599757480396j)
83.18675547317972985	(1.21775960028047370185e-18-0.012017697451960258209j)
83.31765516707930885	(7.9346673254478491706e-19-0.0119988257445837621235j)
83.44855486097888786	(9.71070407073606252e-19-0.011980013198184957454j)
83.579454554878452655	(-3.465672720763701754e-19-0.011961259535069266799j)
83.71035424877803166	(1.4590461337899597836e-18-0.011942564479276914294j)
83.841253942677596456	(2.3458379982321344051e-18-0.011923927756569415587j)
83.97215363657717546	(4.2076352917883456646e-18-0.011905349094416156283j)
84.10305333047675447	(8.998690254730653505e-19-0.011886828221981149065j)
84.233953024376333474	(2.9512665469539600256e-19-0.011868364870109879283j)
84.36485271827589827	(1.2320574158143044783e-18-0.01184995877131625637j)
84.495752412175477275	(1.0786878716430259473e-18-0.011831609659769735249j)
84.62665210607505628	(-1.4975352430912260597e-19-0.011813317271282526219j)
84.757551799974621076	(1.7373950837152826572e-18-0.011795081343296914128j)
84.88845149387420008	(1.5714481111871495259e-18-0.011776901614872721524j)
85.01935118777377909	(1.6178342012516930654e-18-0.011758777826674875894j)
85.150250881673358094	(7.552986269894866297e-19-0.0117407097209610757765j)
85.28115057557292289	(1.1767429746876661237e-18-0.01172269704156959913j)
85.412050269472501896	(8.1940686425348353416e-19-0.011704739533907196694j)
85.54294996337206669	(1.3106155083422066959e-18-0.011686836944937125868j)
85.6738496572716457	(-2.4315746789946994746e-19-0.011668989023167252242j)
85.8047493511712247	(1.5229271190199159257e-18-0.011651195518638300316j)
85.93564904507080371	(2.9125592871016961456e-18-0.011633456182912197893j)
86.066548738970368504	(-5.6714364386208297375e-19-0.0116157707690605158796j)
86.19744843286996172	(-4.5619606713522074575e-19-0.011598139031653029521j)
86.328348126769526516	(8.6018148634335752294e-19-0.011580560726746359432j)
86.45924782066909131	(2.4021331360855725617e-18-0.011563035611872747935j)
86.59014751456867032	(4.6219798215126030248e-18-0.01154556344602892734j)
86.72104720846824932	(-2.6047216917621999675e-19-0.011528143989665042002j)
86.85194690236782833	(2.408585317332866569e-18-0.011510777004673764662j)
86.982846596267393124	(2.6392085279628556172e-18-0.0114934622543794336125j)
87.11374629016695792	(1.446667968152243502e-18-0.011476199503527292206j)
87.244645984066551136	(7.6103923878524015406e-19-0.011458988518272868878j)
87.37554567796611593	(-2.7158710100343486848e-18-0.011441829066171424825j)
87.50644537186569494	(1.9572468274502328774e-18-0.0114247209161674849465j)
87.637345065765273944	(2.3333835608051568772e-18-0.01140766383858449369j)
87.76824475966485295	(1.1143673270257040387e-18-0.011390657605114533346j)
87.899144453564417745	(1.3693732116790610073e-18-0.011373701988808151628j)
88.03004414746398254	(3.8921134785528832678e-18-0.011356796764064279459j)
88.16094384136357576	(1.6647337974363424525e-18-0.011339941706620219886j)
88.29184353526314055	(2.1816123623229624353e-18-0.011323136593541756681j)
88.42274322916271956	(-1.2340037817608685893e-18-0.011306381203213323669j)
88.55364292306228435	(2.6110179323751456953e-18-0.011289675315328292007j)
88.68454261696187757	(-3.5661323842691510983e-18-0.011273018710879266144j)
88.815442310861442365	(8.938270456166523368e-19-0.011256411172148601818j)
88.94634200476100716	(-3.3753448590220729467e-18-0.011239852482698865083j)
89.07724169866060038	(-2.4920091609834463456e-19-0.011223342427363475204j)
89.20814139256016517	(-3.4768042757794601647e-19-0.011206880792237361444j)
89.33904108645974418	(-9.38328899202801302e-20-0.011190467364667767286j)
89.469940780359308974	(2.1870489537165780814e-18-0.011174101933245077223j)
89.60084047425890219	(4.050706736363438125e-18-0.011157784287793744149j)
89.731740168158466986	(1.0955382030188395867e-18-0.011141514219363339924j)
89.86263986205803178	(1.0008038675124003168e-18-0.011125291520219579913j)
89.99353955595761079	(1.1869561853792950619e-19-0.0111091159838355452855j)
90.12443924985718979	(1.4642666214480756784e-18-0.011092987404882905314j)
90.2553389437567688	(4.7830707705134906604e-19-0.011076905579223222942j)
90.386238637656333594	(4.2563202965102705824e-18-0.01106087030389937137j)
90.51713833155592681	(4.1599153767374445878e-19-0.011044881377126999217j)
90.648038025455491606	(1.0662000398687323592e-18-0.01102893859828606507j)
90.7789377193550564	(1.5592782049420223915e-18-0.011013041767912458771j)
90.90983741325463541	(-8.281812424595913368e-19-0.01099719068768967821j)
91.040737107154214414	(7.305741463298713538e-19-0.0109813851604406102075j)
91.17163680105379342	(1.8828993403909849045e-18-0.0109656249901193617036j)
91.302536494953358215	(7.3153961232675208186e-19-0.010949909981803127371j)
91.43343618885292301	(1.7955857899584802804e-18-0.01093423994168419601j)
91.56433588275251623	(4.2101145779214463212e-19-0.010918614677061976026j)
91.69523557665208102	(3.883145914580556765e-19-0.010903033996335104172j)
91.82613527055166003	(2.156266373176275579e-18-0.010887497708993608067j)
91.957034964451239034	(2.8089444790560079502e-18-0.010872005625611174534j)
92.08793465835081804	(8.725103059225550509e-19-0.010856557557837438754j)
92.218834352250382835	(-4.0753413292114181083e-19-0.010841153318390360158j)
92.34973404614994763	(1.6914307220235328691e-18-0.010825792721048650355j)
92.48063374004954085	(8.890585707337856361e-19-0.0108104755806442947436j)
92.61153343394910564	(6.8681561430784549988e-18-0.01079520171305511228j)
92.74243312784868465	(1.1430442694012106008e-18-0.010779970935197375967j)
92.873332821748263655	(8.040934065534439499e-19-0.010764783065018497521j)
93.00423251564784266	(1.0945235400015265404e-18-0.010749637921489807457j)
93.135132209547407456	(6.7336284022636990164e-19-0.010734535324599342107j)
93.26603190344697225	(1.553508679651159236e-18-0.010719475095344717375j)
93.39693159734656547	(-2.6680553792575320948e-18-0.010704457055726077086j)
93.52783129124613026	(-3.4771764404389713286e-19-0.01068948102873908991j)
93.65873098514570927	(-6.4584666221779549517e-19-0.010674546838367974036j)
93.789630679045274064	(1.3231121947452776096e-18-0.0106596543095786294025j)
93.92053037294486728	(2.7667128363685363721e-18-0.010644803268311794214j)
94.051430066844432076	(1.4498983574544745916e-19-0.0106299935414762760505j)
94.18232976074399687	(1.3437577070877853595e-18-0.01061522495694223675j)
94.31322945464359009	(5.088939638399040566e-19-0.010600497343534501585j)
94.444129148543154884	(1.3077305422483580147e-18-0.0105858105310259898585j)
94.57502884244273389	(-3.7296138485015227282e-19-0.010571164350131136839j)
94.705928536342298685	(9.139435672036881311e-19-0.010556558632499390277j)
94.8368282302418919	(2.0607082953493411892e-18-0.010541993210708784992j)
94.9677279241414567	(2.7787393108865451244e-19-0.010527467918259546947j)
95.09862761804102149	(1.29915323209496758665e-18-0.010512982589567716404j)
95.2295273119406005	(1.154442112532941479e-18-0.010498537059958927206j)
95.360427005840179504	(2.7570329812580381915e-18-0.010484131165662120139j)
95.49132669973975851	(1.06946592132235153445e-18-0.01046976474380337252j)
95.622226393639323305	(-8.8711161913876481145e-19-0.010455437632399759013j)
95.75312608753891652	(-1.0309795388366212821e-18-0.010441149670353295706j)
95.88402578143848132	(7.7467779136072422036e-19-0.010426900697444866847j)
96.01492547533804611	(1.8651065051277481313e-18-0.0104126905543282643335j)
96.14582516923762512	(7.342574799334389893e-19-0.010398519082524253221j)
96.276724863137204125	(1.6262837667989071879e-18-0.010384386124414671931j)
96.40762455703678313	(1.1082058548822371455e-18-0.010370291523236603581j)
96.538524250936347926	(8.1367771607289959705e-19-0.01035623512307658374j)
96.66942394483591272	(8.219708360374081075e-19-0.0103422167688648359435j)
96.80032363873550594	(8.4278017811474500944e-19-0.010328236306369609557j)
96.93122333263507073	(-3.782847603192850051e-19-0.010314293582191519372j)
97.06212302653464974	(1.6464108771327278713e-18-0.010300388443757855714j)
97.193022720434228745	(7.6550974059707609284e-19-0.010286520739317194656j)
97.32392241433380775	(9.6822874107947190845e-19-0.010272690317933720269j)
97.454822108233372546	(1.4023544669291204625e-18-0.010258897029481831367j)
97.58572180213293734	(-1.6916547798698627558e-19-0.010245140724640692739j)
97.71662149603253056	(-8.82044370085338816e-20-0.010231421254888854039j)
97.847521189932095353	(1.5013840437978741493e-18-0.010217738472498913774j)
97.97842088383167436	(6.7606390093142928446e-18-0.010204092230532216257j)
98.109320577731239155	(9.088481486963230368e-19-0.010190482382833588454j)
98.24022027163083237	(2.4527150405918215956e-20-0.0101769087840261340805j)
98.37111996553039717	(8.076007252630236303e-19-0.0101633712895060675935j)
98.50201965942996196	(1.1613753890272560673e-19-0.010149869755437572472j)
98.63291935332955518	(-3.3106977319731908293e-19-0.010136404038747695924j)
98.763819047229119974	(8.68314551069974934e-19-0.010122973997121342479j)
98.89471874112869898	(6.797278296336440471e-19-0.01010957948899621206j)
99.025618435028263775	(-6.19150870755248237e-19-0.010096220373557880309j)
99.15651812892785699	(5.4882357847322728847e-19-0.01008289651073481126j)
99.28741782282742179	(4.748680177687052546e-19-0.010069607761193524395j)
99.41831751672698658	(1.0728886338521520482e-18-0.010056353986333697523j)
99.54921721062656559	(1.2836119232129063448e-18-0.010043135048283359859j)
99.680116904526144594	(4.2874102322763862576e-18-0.010029950809894137148j)
99.8110165984257236	(5.457132390383855981e-19-0.010016801134736484646j)
99.941916292325288396	(2.6969058553578626565e-19-0.010003685887094996426j)
100.07281598622488161	(-2.9208047314569383837e-18-0.0099906049319637459105j)
100.20371568012444641	(4.259289095474429924e-19-0.009977558135041642018j)
100.3346153740240112	(1.1231753899637160865e-18-0.009964545362727846023j)
100.46551506792359021	(7.208411173181050533e-19-0.009951566482117210968j)
100.596414761823169215	(1.0859581432557376675e-18-0.00993862136099576271j)
100.72731445572274822	(1.0706914538072194386e-18-0.009925709867836206984j)
100.858214149622313016	(5.0021214818206552223e-19-0.00991283187179348331j)
100.98911384352187781	(2.0258210137783572295e-18-0.009899987242700355322j)
101.12001353742147103	(-1.0719130384906044969e-19-0.009887175851063001106j)
101.25091323132103582	(2.9924243137503192428e-19-0.009874397568056712815j)
101.38181292522061483	(-4.297939404611728916e-19-0.009861652265521518232j)
101.512712619120193835	(2.471512823876968064e-18-0.009848939815957960184j)
101.64361231301977284	(9.438409884860558106e-19-0.0098362600925227996335j)
101.77451200691933764	(4.2259259524385437294e-19-0.0098236129690248349955j)
101.90541170081890243	(1.2006367355714562848e-18-0.009810998319920693697j)
102.03631139471849565	(4.4951559792895101045e-19-0.009798416020310700067j)
102.167211088618060444	(1.0450801121745738371e-18-0.009785865945934739754j)
102.29811078251763945	(3.2577872295291468737e-20-0.009773347973168177924j)
102.429010476417204245	(8.5089406943912129893e-19-0.0097608619790178173525j)
102.55991017031679746	(-3.5085806788072847155e-19-0.009748407841117835704j)
102.69080986421636226	(6.9240723820414465964e-18-0.009735985437725847708j)
102.82170955811592705	(7.5650097979158655705e-19-0.00972359464771885805j)
102.95260925201552027	(4.5693734394194806724e-19-0.009711235350589425899j)
103.083508945915085064	(-4.3880453816687742037e-19-0.009698907426441687185j)
103.21440863981466407	(-4.2848563872060530057e-19-0.009686610755987512186j)
103.345308333714228866	(7.521865067732490719e-19-0.0096743452205426405666j)
103.47620802761382208	(8.680029388934212295e-19-0.009662110702022891004j)
103.60710772151338688	(8.6592600951589714477e-19-0.009649907082940356942j)
103.73800741541295167	(1.7613181518120627435e-18-0.0096377342463996491795j)
103.86890710931253068	(7.195083432773439779e-19-0.0096255920760941662134j)
103.999806803212109685	(1.6065680907372730956e-18-0.00961348045630239928j)
104.13070649711168869	(-3.6545939860544255625e-19-0.009601399271884256473j)
104.261606191011253486	(6.4653673681314828827e-19-0.009589348408277407684j)
104.3925058849108467	(-9.157186369923981286e-19-0.009577327751493672908j)
104.5234055788104115	(8.6024205678401887337e-19-0.009565337188115431363j)
104.65430527270997629	(1.3469722876568959466e-18-0.009553376605292054902j)
104.7852049666095553	(1.1433869143677277953e-18-0.009541445890736370908j)
104.916104660509134305	(4.22272247459877791e-18-0.009529544932721139075j)
105.04700435440871331	(7.9524467907140155933e-19-0.0095176736200755871625j)
105.17790404830827811	(1.447650182982629782e-18-0.009505831842181943284j)
105.3088037422078429	(9.245240578805224758e-19-0.009494019488971982071j)
105.43970343610743612	(-1.7031674021331613196e-18-0.009482236450923650639j)
105.570603130007000914	(1.4335384128677950582e-19-0.009470482619057665058j)
105.70150282390657992	(3.7580175112636151218e-18-0.009458757884934148458j)
105.832402517806158926	(4.5715598509642779146e-19-0.009447062140649315973j)
105.96330221170573793	(-8.2473403855601777497e-19-0.009435395278832154481j)
106.09420190560530273	(5.46514672165395932e-19-0.009423757192641138772j)
106.22510159950486752	(8.333437540138884209e-19-0.009412147775760970267j)
106.35600129340446074	(6.885911179961169788e-19-0.0094005669223993573724j)
106.486900987304025534	(1.2064095850079361588e-18-0.009389014527283788894j)
106.61780068120360454	(-1.0820930508154506484e-18-0.00937749048565834388j)
106.748700375103169335	(1.3517873094555909921e-18-0.009365994693280534425j)
106.87960006900276255	(-2.5706757192722062582e-19-0.009354527046418169289j)
107.01049976290232735	(3.861153994650258432e-19-0.009343087441846227928j)
107.14139945680189214	(4.812513555973740473e-19-0.00933167577684375707j)
107.27229915070148536	(1.4815006751703584187e-20-0.009320291949190817604j)
107.403198844601050155	(-3.1834420328974933288e-19-0.0093089358571654245295j)
107.53409853850062916	(8.5374298025168289916e-19-0.009297607399540509451j)
107.664998232400193956	(-6.66355545822413404e-20-0.00928630647558092992j)
107.79589792629978717	(-9.187101453682091132e-19-0.009275032985040482236j)
107.92679762019935197	(-1.5469682600889395515e-18-0.009263786828158922931j)
108.05769731409891676	(5.174406432747860519e-19-0.009252567905659070044j)
108.18859700799849577	(-7.417741527992489425e-19-0.009241376118743814191j)
108.319496701898074775	(5.926409947031753904e-19-0.009230211369093287502j)
108.45039639579765378	(5.261587707971250885e-19-0.009219073558861945808j)
108.581296089697218576	(4.2926362578810285023e-19-0.00920796259067573758j)
108.71219578359681179	(-1.9987866124638580316e-18-0.009196878367629245099j)
108.84309547749637659	(2.6144566488805389005e-19-0.009185820793282879412j)
108.973995171395941384	(-1.3819918635620258134e-19-0.009174789771660094365j)
109.10489486529552039	(2.2395254839044069726e-18-0.009163785207244585021j)
109.235794559195099396	(8.647402249999718306e-20-0.009152807004977569355j)
109.3666942530946784	(9.998841835933105165e-21-0.009141855070255012691j)
109.4975939469942432	(5.826706733503413309e-19-0.009130929308924947557j)
109.628493640893836414	(-1.25972749587509292035e-18-0.009120029627284743229j)
109.75939333479340121	(-8.2385489063984612464e-19-0.00910915593207847242j)
109.890293028692966004	(3.1030293559954197958e-19-0.0090983081304941947065j)
110.02119272259254501	(5.497893576512103888e-19-0.00908748613016137699j)
110.152092416492124016	(3.3453027085406497208e-20-0.009076689839148234171j)
110.28299211039170302	(2.0249251272042632883e-19-0.009065919165959137466j)
110.41389180429126782	(7.2451209398265878483e-19-0.009055174019532040083j)
110.54479149819083261	(7.5057128051026151325e-20-0.009044454309235894218j)
110.67569119209042583	(2.5028721828581772353e-20-0.009033759944868125294j)
110.806590885989990625	(-1.3020472437031700548e-18-0.009023090836652088859j)
110.93749057988956963	(3.2886535252917573524e-18-0.009012446895234572583j)
111.06839027378914864	(-4.825135662804932625e-19-0.009001828031683273973j)
111.19928996768872764	(-1.1475983069370410252e-18-0.008991234157484371756j)
111.33018966158829244	(4.812430444369581967e-19-0.00898066518454002094j)
111.46108935548785723	(8.580238339506304375e-19-0.008970121025165943285j)
111.59198904938745045	(1.2968200510826902932e-19-0.008959601592088991748j)
111.722888743287015245	(-7.1048121729679068273e-19-0.008949106798444751362j)
111.85378843718659425	(1.6784393211427344931e-18-0.008938636557775126237j)
111.984688131086159046	(1.5764990517761645959e-18-0.008928190784026006355j)
112.11558782498575226	(-5.213920750009890157e-19-0.00891776939154487365j)
112.24648751888531706	(-9.7033732005190282305e-22-0.008907372295078487892j)
112.377387212784881854	(2.623519189130493558e-19-0.008896999409770546541j)
112.50828690668447507	(3.059136233503792653e-19-0.008886650651159382769j)
112.639186600584039866	(3.301856344796125773e-19-0.008876325935175684301j)
112.77008629448361887	(6.200287891126030593e-19-0.008866025178140201843j)
112.90098598838318367	(1.1618587814596747433e-18-0.008855748296761492208j)
113.031885682282776884	(5.944141214741396061e-19-0.00884549520813370134j)
113.16278537618234168	(3.204834339858521635e-19-0.008835265829734286619j)
113.293685070081906474	(7.180576402746234189e-19-0.00882506007942185193j)
113.42458476398148548	(5.1343911323730097804e-19-0.0088148778754339185415j)
113.555484457881064486	(-3.1705578837618240136e-18-0.0088047191363847619044j)
113.68638415178064349	(3.0202720490086220071e-19-0.008794583781263225902j)
113.81728384568020829	(8.3707395851454921183e-19-0.008784471729430601283j)
113.948183539579801504	(-9.442212314724822688e-19-0.008774382900618438175j)
114.0790832334793663	(6.3235979569764942166e-19-0.0087643172149264887j)
114.209982927378931095	(4.1018963025630400172e-19-0.0087542745928205368405j)
114.3408826212785101	(2.0000766333271841325e-19-0.0087442549551303393185j)
114.47178231517808911	(2.6624360244789918857e-20-0.008734258223047545663j)
114.60268200907766811	(-7.6882757206251934467e-19-0.008724284318123616544j)
114.73358170297723291	(6.474056098092515578e-20-0.0087143331622677889375j)
114.8644813968767977	(4.8968350418562147487e-19-0.008704404677745023952j)
114.99538109077639092	(9.8710436521787066e-19-0.008694498787173996282j)
115.126280784675955715	(-5.414830758557597268e-19-0.008684615413525085398j)
115.25718047857553472	(3.2565145420499710477e-19-0.008674754480118370206j)
115.38808017247511373	(-4.3652785587186641594e-19-0.0086649159106216532j)
115.51897986637469273	(1.629166697983693489e-19-0.008655099629048488077j)
115.64987956027425753	(3.458136708563744632e-19-0.0086453055597562316476j)
115.780779254173822324	(-4.2777019015915986436e-18-0.008635533627444102675j)
115.91167894807341554	(-2.2432468406389886755e-18-0.0086257837571512147035j)
116.042578641972980336	(7.325738275538120777e-19-0.008616055874254740718j)
116.17347833587255934	(-1.927453871252941932e-19-0.008606349904467937295j)
116.30437802977212414	(2.0455332056717044079e-19-0.008596665773838283245j)
116.435277723671717354	(-3.1809759642270416328e-19-0.008587003408745595701j)
116.56617741757128215	(1.2937295097041854679e-18-0.008577362735900179169j)
116.697077111470846944	(6.889054003584024969e-19-0.008567743682340946826j)
116.82797680537044016	(2.412371901515414745e-20-0.008558146175433614666j)
116.958876499270004956	(-7.215707058473674861e-20-0.008548570142868852292j)
117.08977619316958396	(9.1810139639847495164e-20-0.008539015512660464921j)
117.22067588706914876	(4.8554899279679811474e-19-0.008529482213143604885j)
117.351575580968741974	(8.245255814910380243e-20-0.008519970172972964051j)
117.48247527486830677	(3.466165656458511437e-19-0.008510479321121023483j)
117.613374968767871565	(3.7199549749455311868e-19-0.008501009586876256269j)
117.74427466266745057	(1.5497232505746489021e-18-0.008491560899841373716j)
117.87517435656702958	(-1.1783194918677920438e-18-0.0084821331899316045055j)
118.00607405046660858	(-7.890148989769909517e-19-0.0084727263873729530275j)
118.13697374436617338	(-3.5182187499920466622e-18-0.00846334042270046466j)
118.267873438265766595	(8.353671608652591339e-19-0.008453975226756539618j)
118.39877313216533139	(3.1162034578552920432e-19-0.008444630730689208636j)
118.529672826064896185	(2.793813147281775475e-19-0.0084353068659504728405j)
118.66057251996447519	(4.6190806502707675212e-19-0.008426003564294612391j)
118.7914722138640542	(3.0171165643052473374e-18-0.008416720757776529824j)
118.9223719077636332	(3.4354572849757321266e-18-0.008407458378750089917j)
119.053271601663198	(3.6326982674293504542e-19-0.008398216359866483849j)
119.18417129556276279	(3.9018242186286282644e-19-0.0083889946340725950885j)
119.31507098946235601	(-2.2545402266997605854e-19-0.008379793134609368754j)
119.445970683361920806	(-3.1593339561668665502e-19-0.0083706117950102278125j)
119.57687037726149981	(1.1564512052426978058e-19-0.008361450549099442436j)
119.70777007116107882	(-5.1940762949716567405e-19-0.008352309330990560082j)
119.838669765060657824	(4.533426472568592932e-19-0.008343188075084823421j)
119.96956945896022262	(4.5810504288628045664e-19-0.00833408671606959868j)
120.100469152859787414	(6.037943651170786144e-19-0.008325005188916817858j)
120.23136884675938063	(2.7857125472289572748e-19-0.008315943428881429622j)
120.362268540658945426	(5.1794683326854146587e-19-0.008306901371499869277j)
120.49316823455852443	(-1.2366674508863154122e-19-0.008297878952588520068j)
120.62406792845808923	(5.349371570886670457e-19-0.008288876108242203972j)
120.754967622357682444	(-7.6765810617703558034e-19-0.008279892774832669014j)
120.88586731625724724	(2.239793135599700769e-19-0.008270928889007090473j)
121.016767010156812034	(4.0229868620447664853e-19-0.008261984387686584219j)
121.14766670405640525	(-5.093094247445246414e-19-0.00825305920806472873j)
121.278566397955970046	(-5.4574740756412837755e-19-0.0082441532876060940466j)
121.40946609185554905	(1.0028493506657280014e-19-0.008235266564044781135j)
121.54036578575511385	(3.656992281143194604e-19-0.008226398975382976861j)
121.671265479654707065	(3.1007887455259747032e-19-0.0082175504598894933556j)
121.80216517355427186	(1.3494146142966083483e-20-0.0082087209560983750295j)
121.933064867453836655	(2.0123883638901870937e-18-0.008199910402807436202j)
122.06396456135341566	(2.8229541761046421977e-20-0.008191118739076868119j)
122.19486425525299467	(4.3414318369298680623e-19-0.0081823459042278268855j)
122.32576394915257367	(-1.25983073429968532936e-20-0.00817359183784104916j)
122.45666364305213847	(2.2426108015197577487e-19-0.008164856479755450494j)
122.587563336951731685	(-4.3999358903040483134e-19-0.008156139770066761843j)
122.71846303085129648	(4.1149579433610552823e-19-0.0081474416491261487244j)
122.849362724750861275	(3.1401290125046698066e-19-0.008138762057538858133j)
122.98026241865044028	(1.023096680059117419e-18-0.008130100936162874131j)
123.11116211255001929	(-6.067791414577644225e-20-0.008121458226107549153j)
123.242061806449598294	(2.720118866001626881e-19-0.008112833868732311632j)
123.37296150034916309	(3.1890645623112483764e-19-0.008104227805645295574j)
123.503861194248727884	(5.1840587484689963683e-19-0.008095639978702053388j)
123.6347608881483211	(8.07639114957797529e-20-0.0080870703300042375006j)
123.765660582047885896	(-3.4320160931582718978e-19-0.0080785188018983027786j)
123.8965602759474649	(8.4130727072048191193e-19-0.008069985336974205489j)
