wn	g_0_wn_up
19.43860454408684646	(1.6563412265835072166e-13-0.051281657446549763768j)
19.56950423798641836	(1.6125652045028650706e-13-0.050940757042078545214j)
19.700403931885993813	(1.5701014749745064768e-13-0.050604345401086305023j)
19.831303625785569267	(1.529040956315023507e-13-0.050272334709178911893j)
19.96220331968514472	(1.4892777158961115612e-13-0.049944639420951779385j)
20.093103013584720173	(1.4508486433709375142e-13-0.049621176187390106382j)
20.224002707484292074	(1.4137104946327018028e-13-0.049301863786030832026j)
20.354902401383867527	(1.3776606890333060904e-13-0.048986623053764784264j)
20.48580209528344298	(1.3427337855793097812e-13-0.048675376822163926582j)
20.616701789183018434	(1.3089428396392974208e-13-0.048368049855223541056j)
20.747601483082593887	(1.276123334071561813e-13-0.048064568789415514083j)
20.878501176982165788	(1.2444964588045303004e-13-0.04776486207595326966j)
21.009400870881741241	(1.213710183553778976e-13-0.04746885992517409919j)
21.140300564781316695	(1.1838910687093554406e-13-0.047176494252949001396j)
21.271200258680888595	(1.1550469717516553544e-13-0.046887698629034781084j)
21.402099952580467601	(1.12687485861233543806e-13-0.04660240822728658333j)
21.532999646480039502	(1.0997928070159917456e-13-0.04632055977765377197j)
21.663899340379614955	(1.0733950817554010568e-13-0.046042091519884961737j)
21.794799034279190408	(1.0478029068559875487e-13-0.04576694315887201714j)
21.925698728178762309	(1.02297797757246164553e-13-0.045495055821565565102j)
22.056598422078337762	(9.986946486107249096e-14-0.045226372015398613735j)
22.187498115977913216	(9.754072936276275633e-14-0.04496083558815654191j)
22.318397809877485116	(9.5277222573824724664e-14-0.04469839168923561007j)
22.449297503777064122	(9.3059301595888844523e-14-0.044438986732234363186j)
22.580197197676639576	(9.0912583245507432046e-14-0.044182568358824864108j)
22.711096891576215029	(8.882755696708655511e-14-0.043929085403852888292j)
22.84199658547578693	(8.6797067622378801544e-14-0.043678487861618930932j)
22.972896279375362383	(8.484466844960372527e-14-0.043430726853293667722j)
23.103795973274937836	(8.292248932404106454e-14-0.043185754595423703206j)
23.234695667174509737	(8.1071953018701011686e-14-0.042943524369485466807j)
23.36559536107408519	(7.926471740396804371e-14-0.042703990492446601557j)
23.496495054973660643	(7.750103308919471785e-14-0.042467108288296633034j)
23.627394748873232544	(7.580084925321741617e-14-0.04223283406050964972j)
23.75829444277281155	(7.4130976273939317074e-14-0.042001125065403821512j)
23.889194136672387003	(7.251242748030852356e-14-0.041771939486363922345j)
24.020093830571962457	(7.093946272182242716e-14-0.04154523640889443148j)
24.150993524471534357	(6.9410387486372573646e-14-0.041320975796472272923j)
24.28189321837110981	(6.792038893625544632e-14-0.041099118467169439006j)
24.412792912270685264	(6.646562486761794947e-14-0.040879626071017208244j)
24.543692606170257164	(6.5061151221687714577e-14-0.04066246106808457661j)
24.674592300069832618	(6.368335053253462983e-14-0.040447586707244825854j)
24.805491993969408071	(6.233488286154006395e-14-0.040234967005605193346j)
24.936391687868979972	(6.104085560891888195e-14-0.040024566728575870778j)
25.067291381768555425	(5.977262087972834353e-14-0.03981635137055484358j)
25.198191075668134431	(5.852508700419694072e-14-0.03961028713620710906j)
25.329090769567709884	(5.731909637648711162e-14-0.039406340922316575315j)
25.459990463467281785	(5.6146588545224371527e-14-0.03920448030019065j)
25.590890157366857238	(5.4999515457298909892e-14-0.03900467349859789573j)
25.721789851266432692	(5.388346371559073559e-14-0.038806889387220107335j)
25.852689545166004592	(5.2786267777084863682e-14-0.038611097460600755926j)
25.983589239065580045	(5.1732095228539440496e-14-0.03841726782257261219j)
26.114488932965155499	(5.069678063849130675e-14-0.038225371171147909388j)
26.2453886268647274	(4.9692700873133004174e-14-0.038035378783855232354j)
26.376288320764302853	(4.8707361627383327872e-14-0.03784726250350770732j)
26.507188014663878306	(4.7743840928711848328e-14-0.037660994724387907018j)
26.638087708563457312	(4.6803544574817243043e-14-0.037476548378835093656j)
26.768987402463029213	(4.589094190749011896e-14-0.03729389692422165753j)
26.899887096362604666	(4.49920651168829265e-14-0.03711301433030510938j)
27.03078679026218012	(4.412548517987884905e-14-0.036933875066943532006j)
27.16168648416175202	(4.3277988455716850208e-14-0.036756454092162202385j)
27.292586178061327473	(4.244957641133884572e-14-0.03658072684055958812j)
27.423485871960902927	(4.1637979553313278002e-14-0.03640666921204191442j)
27.554385565860474827	(4.0855265138069133e-14-0.036234257560875129944j)
27.68528525976005028	(4.0075777735551863607e-14-0.03606346868504407832j)
27.816184953659625734	(3.9319365796832354812e-14-0.03589427981590895267j)
27.94708464755920474	(3.8578603139661118367e-14-0.035726668608149131368j)
28.07798434145877664	(3.7860568005360096247e-14-0.035560613129985527148j)
28.208884035358352094	(3.7160074447445403686e-14-0.03539609185367210281j)
28.339783729257927547	(3.6468113157234291815e-14-0.03523308364624827549j)
28.470683423157499448	(3.5803590129604753907e-14-0.03507156776054376479j)
28.601583117057074901	(3.5147982401762193e-14-0.034911523826427807993j)
28.732482810956650354	(3.4504281700563909675e-14-0.03475293184229532456j)
28.863382504856222255	(3.3891936742154186305e-14-0.034595772166782244594j)
28.994282198755797708	(3.326685754611641805e-14-0.034440025510703166367j)
29.125181892655373161	(3.2664828049560102637e-14-0.034285672929204043247j)
29.256081586554945062	(3.2084466074498494704e-14-0.034132695814123849287j)
29.386981280454524068	(3.1507940813856456602e-14-0.033981075886557944588j)
29.517880974354099521	(3.094788984352989193e-14-0.033830795189617811347j)
29.648780668253674975	(3.0398410686215426335e-14-0.033681836081380485404j)
29.779680362153246875	(2.9864423358199507444e-14-0.033534181228022263976j)
29.910580056052822329	(2.9340720878828744162e-14-0.033387813597131082988j)
30.041479749952397782	(2.8825826608855294073e-14-0.03324271645119201979j)
30.172379443851969683	(2.832859801366944569e-14-0.03309887334124081426j)
30.303279137751545136	(2.7835718835299700525e-14-0.03295626810068042617j)
30.43417883165112059	(2.73530284594833708e-14-0.032814884839255681337j)
30.56507852555069249	(2.6879132943329191479e-14-0.032674707937181378392j)
30.695978219450267943	(2.6426592973072342254e-14-0.032535722039419186224j)
30.826877913349846949	(2.5972054293309088161e-14-0.032397912050099328396j)
30.957777607249422402	(2.5532804141910484949e-14-0.032261263127082218105j)
31.088677301148994303	(2.5100373360118386573e-14-0.03212576067665655344j)
31.219576995048569756	(2.4679090403460491375e-14-0.03199139034836948753j)
31.35047668894814521	(2.4264107253790996765e-14-0.03185813802998529315j)
31.48137638284771711	(2.3861148276449409963e-14-0.03172598984256869148j)
31.612276076747292564	(2.346351221997697524e-14-0.031594932135689320074j)
31.743175770646868017	(2.3075114367305877865e-14-0.03146495148274389836j)
31.874075464546439918	(2.2702456353517406116e-14-0.03133603467639262119j)
32.00497515844601537	(2.232167384210953534e-14-0.031208168724106689212j)
32.135874852345594377	(2.195254670994034429e-14-0.031081340843823801467j)
32.266774546245166277	(2.1597418864365437936e-14-0.030955538459708446114j)
32.397674240144745283	(2.1242637950381095118e-14-0.030830749198014234524j)
32.528573934044317184	(2.0901360313324588846e-14-0.03070696088304535401j)
32.659473627943889085	(2.0566202995810662496e-14-0.030584161533214231782j)
32.79037332184346809	(2.0234154123195135248e-14-0.030462339357193099487j)
32.92127301574303999	(1.991294690585709031e-14-0.030341482750156547471j)
33.052172709642611892	(1.9594793206886692653e-14-0.030221580290112608908j)
33.183072403542190898	(1.9281502368765950377e-14-0.030102620734320153367j)
33.3139720974417628	(1.8976699848527232308e-14-0.029984593015790074466j)
33.4448717913413347	(1.8687696613958251735e-14-0.029867486239867947068j)
33.575771485240913705	(1.8385949999787791396e-14-0.029751289680896068901j)
33.70667117914049271	(1.8094109080875216179e-14-0.029635992778952759824j)
33.837570873040064612	(1.781261107143290938e-14-0.029521585136666746857j)
33.968470566939636512	(1.7538554091960701392e-14-0.02940805651610460883j)
34.09937026083921552	(1.7263925905154755201e-14-0.029295396835729476531j)
34.23026995473878742	(1.7001486382989780416e-14-0.02918359616742904547j)
34.36116964863835932	(1.6741889263782490722e-14-0.029072644733610885498j)
34.492069342537938326	(1.6482917989570471147e-14-0.028962532904363579717j)
34.622969036437510226	(1.6233626448982106861e-14-0.028853251194681742847j)
34.753868730337082127	(1.5987946618009038541e-14-0.028744790261753316168j)
34.884768424236661133	(1.5742577007302618775e-14-0.028637140902307470225j)
35.01566811813624014	(1.5503881125355720646e-14-0.02853029405002176569j)
35.14656781203581204	(1.5272904944824864237e-14-0.028424240772986587855j)
35.27746750593538394	(1.5044918662565381358e-14-0.028318972271225879844j)
35.408367199834962946	(1.4818192992189936787e-14-0.028214479874272373888j)
35.539266893734534847	(1.4598939428665366302e-14-0.028110755038796148009j)
35.670166587634106747	(1.4384445683881273413e-14-0.028007789346284936438j)
35.801066281533685753	(1.4169065137947933558e-14-0.027905574500775097435j)
35.931965975433257654	(1.3962809951975945297e-14-0.027804102326631816022j)
36.062865669332829555	(1.37599684362964515926e-14-0.027703364766377323869j)
36.19376536323240856	(1.355574155407660535e-14-0.027603353878565939361j)
36.324665057131987567	(1.3361790239919506693e-14-0.027504061835704838451j)
36.455564751031559467	(1.3163557064188254437e-14-0.027405480922219272594j)
36.586464444931131368	(1.2973062149491287102e-14-0.027307603532461106194j)
36.717364138830710374	(1.2787395214521549111e-14-0.027210422168759886008j)
36.848263832730282274	(1.2603845329087193209e-14-0.027113929439515072062j)
36.979163526629854175	(1.242390356844712567e-14-0.027018118057328503745j)
37.11006322052943318	(1.2243936562604032757e-14-0.026922980837176254537j)
37.24096291442900508	(1.2071395188305686678e-14-0.026828510694618723509j)
37.371862608328576982	(1.1903870353526901493e-14-0.026734700644048155216j)
37.50276230222815599	(1.1730893020318487844e-14-0.026641543796972658176j)
37.63366199612772789	(1.1568181519587937603e-14-0.026549033360335767828j)
37.764561690027306895	(1.14046209539486118536e-14-0.026457162634870780293j)
37.895461383926878796	(1.1244490499070323213e-14-0.026365925013489052015j)
38.0263610778264578	(1.1086292594397522532e-14-0.026275313979701266087j)
38.157260771726029702	(1.09336602712082440226e-14-0.026185323106071137916j)
38.288160465625601603	(1.07850659968219435564e-14-0.026095946052700564471j)
38.41906015952518061	(1.0633881575786807163e-14-0.026007176565745609986j)
38.54995985342475251	(1.04867306276322053926e-14-0.025919008475962568294j)
38.68085954732432441	(1.03452367124000957494e-14-0.025831435697283352398j)
38.811759241223903416	(1.0201530610413684003e-14-0.02574445222541950351j)
38.942658935123475317	(1.0063649977061415179e-14-0.025658052136494347711j)
39.073558629023047217	(9.9274384066338458516e-15-0.025572229585702342669j)
39.204458322922626223	(9.7913469385631961586e-15-0.025486978805995166852j)
39.33535801682220523	(9.65880893821675138e-15-0.025402294106794034295j)
39.46625771072177713	(9.528832079767851139e-15-0.02531816987272729469j)
39.59715740462134903	(9.402108530379237305e-15-0.025234600562393062068j)
39.728057098520928037	(9.274711145994472157e-15-0.025151580707146150434j)
39.858956792420499937	(9.15159195571308028e-15-0.025069104909908827145j)
39.989856486320071838	(9.031832315981708458e-15-0.024987167844004665868j)
40.120756180219650844	(8.9091629122865378525e-15-0.024905764252015297894j)
40.251655874119222744	(8.792655128380927349e-15-0.024824888944659197904j)
40.382555568018794645	(8.678329114720679452e-15-0.024744536799692230106j)
40.51345526191837365	(8.563170052591604362e-15-0.024664702760829420453j)
40.644354955817952657	(8.449069941928922547e-15-0.02458538183668740329j)
40.775254649717524558	(8.339979789227980805e-15-0.024506569099747192025j)
40.90615434361709646	(8.2316858694666742245e-15-0.024428259685336684015j)
41.037054037516675464	(8.1238283990429756485e-15-0.024350448790632660268j)
41.167953731416247365	(8.018902964773287352e-15-0.024273131673681624249j)
41.298853425315819266	(7.917160609481941769e-15-0.024196303652439202225j)
41.42975311921539827	(7.8132374508072630525e-15-0.024119960103827699227j)
41.560652813114970172	(7.714412803116816403e-15-0.024044096462811363063j)
41.691552507014542073	(7.616589290692082175e-15-0.0239687082214889019j)
41.82245220091412108	(7.518316454208988767e-15-0.023893790928203120089j)
41.953351894813700085	(7.4196974490084419886e-15-0.023819340186667013054j)
42.084251588713271985	(7.3289093120938635726e-15-0.023745351655106154698j)
42.215151282612843886	(7.235428739665570646e-15-0.023671821045416898549j)
42.346050976512422892	(7.144149901259415602e-15-0.02359874412234026081j)
42.476950670411994793	(7.0540403406140190325e-15-0.023526116702650815699j)
42.607850364311566693	(6.9667076380244457624e-15-0.023453934654360648199j)
42.7387500582111457	(6.8789229198651099436e-15-0.02338219389593772582j)
42.8696497521107176	(6.7946607524733563358e-15-0.023310890395538668568j)
43.000549446010296606	(6.7092209876402807757e-15-0.02324002017025532385j)
43.131449139909868506	(6.627193715579302802e-15-0.023169579285375094257j)
43.262348833809447513	(6.541653587176137744e-15-0.023099563853654605378j)
43.393248527709012308	(6.4655769017956401025e-15-0.023029970034606449952j)
43.524148221608591314	(6.3842852130657914782e-15-0.022960794033798768987j)
43.655047915508163214	(6.3091097667198703286e-15-0.022892032102167378382j)
43.78594760940774222	(6.227200191715460733e-15-0.022823680535340121894j)
43.91684730330731412	(6.1557481953517596044e-15-0.022755735672973353284j)
44.047746997206893127	(6.068083939964332312e-15-0.022688193898100110502j)
44.178646691106472133	(6.0038662354503789944e-15-0.022621051636489909048j)
44.309546385006036928	(5.934031768026913316e-15-0.022554305356019700018j)
44.440446078905615934	(5.8635728324520954605e-15-0.022487951566056096908j)
44.571345772805187835	(5.791128366600721239e-15-0.02242198681684825709j)
44.70224546670476684	(5.721420137365093904e-15-0.022356407698931473477j)
44.83314516060433874	(5.6524166739421882698e-15-0.022291210842541195336j)
44.964044854503917747	(5.5852592317726458918e-15-0.022226392917037152142j)
45.094944548403482543	(5.5263443220666284092e-15-0.022161950630337556162j)
45.22584424230306155	(5.459343969212387225e-15-0.022097880728363022973j)
45.35674393620263345	(5.389091204303079208e-15-0.022034179994490147442j)
45.487643630102212455	(5.3260511850389646214e-15-0.021970845249014402112j)
45.61854332400179146	(5.2614579022021151664e-15-0.021907873348622305953j)
45.749443017901363362	(5.2019736504915066243e-15-0.021845261185872617143j)
45.880342711800942368	(5.1382127550151104556e-15-0.021783005688686258444j)
46.011242405700507163	(5.0823878452376156836e-15-0.021721103819845141714j)
46.14214209960008617	(5.0200900887454633348e-15-0.021659552576499228882j)
46.27304179349965807	(4.9635463231598610795e-15-0.021598348989682141646j)
46.403941487399237076	(4.904537569399030242e-15-0.021537490123834789058j)
46.534841181298808976	(4.8500167295237272673e-15-0.021476973076337092794j)
46.665740875198387982	(4.7925776235292570976e-15-0.021416794977047529103j)
46.79664056909796699	(4.735141525474416597e-15-0.02135695298785037985j)
46.927540262997531784	(4.6840358073583078106e-15-0.021297444302210505329j)
47.05843995689711079	(4.625470336032916857e-15-0.021238266144735548635j)
47.18933965079668269	(4.578387004558550656e-15-0.02117941577074538076j)
47.320239344696261696	(4.5242569518445962505e-15-0.021120890465848727452j)
47.451139038595833597	(4.472988463588714051e-15-0.021062687545526651706j)
47.582038732495412603	(4.4210866160346447575e-15-0.021004804354722995952j)
47.712938426394977398	(4.374923156849873227e-15-0.02094723826744150641j)
47.843838120294556404	(4.324420581476544151e-15-0.020889986686349528572j)
47.974737814194128305	(4.276092361109113189e-15-0.02083304704238819749j)
48.10563750809370731	(4.226705439951639314e-15-0.020776416794388945924j)
48.236537201993286317	(4.1679673221059488416e-15-0.020720093428696250565j)
48.367436895892858217	(4.1337210933581251087e-15-0.020664074458796453243j)
48.498336589792437223	(4.0890055948595099473e-15-0.0206083574249526294j)
48.62923628369200202	(4.0447996709676939307e-15-0.020552939893845264402j)
48.760135977591581025	(3.9961746423452514858e-15-0.020497819458218734245j)
48.891035671491152925	(3.9548720283249500485e-15-0.020442993736533444926j)
49.02193536539073193	(3.9099181783360310122e-15-0.020388460372623533334j)
49.152835059290303832	(3.8674647798466737033e-15-0.020334217035359983955j)
49.283734753189882838	(3.8221616232105592348e-15-0.020280261418319119743j)
49.414634447089447633	(3.7866800430074377594e-15-0.020226591239456373494j)
49.54553414098902664	(3.739838926437411697e-15-0.020173204240785114205j)
49.676433834888605645	(3.7001065130515040225e-15-0.020120098188060684535j)
49.807333528788177546	(3.660523862315125185e-15-0.020067270870469257338j)
49.938233222687756552	(3.6202338734098088147e-15-0.020014720100321667373j)
50.069132916587328452	(3.5841036485038086752e-15-0.019962443712751958003j)
50.20003261048690746	(3.5413579586540336845e-15-0.019910439565420719188j)
50.330932304386472254	(3.5058779484878369277e-15-0.019858705538222918424j)
50.46183199828605126	(3.4676692655777431249e-15-0.01980723953300039114j)
50.59273169218562316	(3.4310696266690427414e-15-0.019756039473258678318j)
50.723631386085202166	(3.393261091188770827e-15-0.01970510330388830153j)
50.854531079984774067	(3.35600495280478982e-15-0.019654428990890291523j)
50.985430773884353073	(3.3216576747403827655e-15-0.01960401452110592177j)
51.11633046778393208	(3.2870200056570027194e-15-0.01955385790195065046j)
51.247230161683496874	(3.2466868858163342448e-15-0.019503957161152045419j)
51.37812985558307588	(3.2176675679770625729e-15-0.019454310346491705819j)
51.50902954948264778	(3.1850779871681968653e-15-0.019404915525551211936j)
51.639929243382226787	(3.14845695049861575e-15-0.019355770785461780259j)
51.770828937281798687	(3.1189838087840262861e-15-0.019306874232657825208j)
51.901728631181377693	(3.0831013601266039884e-15-0.019258223992634146415j)
52.03262832508094249	(3.0540699806222396268e-15-0.019209818209706842201j)
52.163528018980521495	(3.0214253048521894842e-15-0.01916165504677776188j)
52.294427712880093395	(2.9904509035393172851e-15-0.019113732685102517717j)
52.4253274067796724	(2.956957367930133027e-15-0.019066049324061955933j)
52.556227100679251407	(2.9246181768535881606e-15-0.019018603180936979186j)
52.687126794578823308	(2.896779431210020146e-15-0.018971392490686824622j)
52.818026488478402314	(2.8662388942584620814e-15-0.018924415505730526887j)
52.94892618237796711	(2.8397980823958933032e-15-0.018877670495731649347j)
53.079825876277546115	(2.808195523892153103e-15-0.018831155747386196797j)
53.210725570177118016	(2.7859548352006370646e-15-0.018784869564213681897j)
53.34162526407669702	(2.7524126702077244342e-15-0.018738810266351168393j)
53.472524957976268922	(2.7242204480271103864e-15-0.018692976190350409083j)
53.60342465187584793	(2.693630238663776819e-15-0.018647365688977939752j)
53.734324345775412723	(2.670585680224149169e-15-0.018601977131018038875j)
53.86522403967499173	(2.640376181814813975e-15-0.018556808901078605117j)
53.996123733574570736	(2.6145669477328003082e-15-0.018511859399399820808j)
54.127023427474142636	(2.5895515728343209828e-15-0.018467127041665590964j)
54.257923121373721642	(2.5614506264444943714e-15-0.018422610258817709306j)
54.388822815273293543	(2.533140192855574659e-15-0.018378307496872692273j)
54.51972250917287255	(2.5101200764609741811e-15-0.018334217216741225537j)
54.650622203072437344	(2.4860641710573359585e-15-0.018290337894050281986j)
54.78152189697201635	(2.460061095142360386e-15-0.01824666801896763016j)
54.91242159087158825	(2.4374948581050926078e-15-0.018203206096029031502j)
55.043321284771167257	(2.4127916535253775804e-15-0.018159950643967720518j)
55.174220978670746263	(2.3873867809619331572e-15-0.018116900195546441904j)
55.305120672570318163	(2.364673102868099911e-15-0.018074053297391777517j)
55.43602036646989717	(2.3406686310194446319e-15-0.018031408509830863796j)
55.566920060369461964	(2.3234043582757372685e-15-0.01798896440673039207j)
55.69781975426904097	(2.2960752900281367837e-15-0.017946719575337867492j)
55.82871944816861287	(2.2729309069009247023e-15-0.017904672616125109214j)
55.959619142068191877	(2.251046360642499626e-15-0.017862822142633939804j)
56.090518835967763778	(2.2316439309404525516e-15-0.01782116678132400836j)
56.221418529867342784	(2.2035118405387685782e-15-0.017779705171422764687j)
56.35231822376690758	(2.186056046043622144e-15-0.017738435964777511666j)
56.483217917666486585	(2.1647990544084420482e-15-0.017697357825709469914j)
56.61411761156606559	(2.1446624481484992576e-15-0.017656469430869917159j)
56.74501730546563749	(2.1235148335485010463e-15-0.01761576946909831562j)
56.875916999365216498	(2.101404503546429677e-15-0.017575256641282299003j)
57.006816693264788398	(2.0814570543794546401e-15-0.017534929660219720354j)
57.137716387164367404	(2.0590830990939145192e-15-0.017494787250482479735j)
57.2686160810639322	(2.0404920999491091704e-15-0.017454828148282301725j)
57.399515774963511205	(2.0217249617002097597e-15-0.01741505110133823725j)
57.530415468863083106	(2.0037700320967108483e-15-0.017375454868746108283j)
57.661315162762662112	(1.9833195161413722155e-15-0.017336038220849586677j)
57.792214856662234013	(1.9672390739199320409e-15-0.01729679993911312913j)
57.92311455056181302	(1.9455383916872925688e-15-0.017257738815996570558j)
58.054014244461392025	(1.9246705681693974571e-15-0.017218853654831434846j)
58.18491393836095682	(1.9102903456064944692e-15-0.017180143269698883168j)
58.315813632260535826	(1.8917121023723628412e-15-0.017141606485309341529j)
58.446713326160107727	(1.8749474155304110403e-15-0.017103242136883731184j)
58.577613020059686733	(1.8554523375274079652e-15-0.017065049070036236029j)
58.708512713959258633	(1.8385885756260447712e-15-0.01702702614065873879j)
58.83941240785883764	(1.8206741779051282917e-15-0.01698917221480667275j)
58.970312101758402434	(1.8054229415572685428e-15-0.016951486168586504116j)
59.10121179565798144	(1.7863955635365936084e-15-0.01691396688804460563j)
59.23211148955755334	(1.7721165383004965273e-15-0.016876613269057694905j)
59.363011183457132347	(1.75327307714636610825e-15-0.016839424217224632785j)
59.493910877356711353	(1.7364558842278710023e-15-0.016802398647759706624j)
59.624810571256283254	(1.7247313796361693352e-15-0.016765535485387301345j)
59.75571026515586226	(1.7043174740020490606e-15-0.016728833664237927059j)
59.886609959055427055	(1.6894650150476137989e-15-0.016692292127745648328j)
60.01750965295500606	(1.6748077003884176688e-15-0.016655909828546783258j)
60.14840934685457796	(1.6587033245508203388e-15-0.016619685728380052814j)
60.279309040754156968	(1.6438302290067595209e-15-0.01658361879798783689j)
60.410208734653728868	(1.6286638574565170186e-15-0.016547708017018932652j)
60.541108428553307874	(1.6134836471585978367e-15-0.01651195237393235371j)
60.67200812245287267	(1.601000257990094565e-15-0.016476350865902548298j)
60.802907816352451675	(1.5822267409056151497e-15-0.016440902498725727676j)
60.93380751025203068	(1.5691573769169989751e-15-0.016405606286727464349j)
61.064707204151602582	(1.5562290679162586451e-15-0.016370461252671421326j)
61.195606898051181588	(1.5407129527454027986e-15-0.016335466427669299155j)
61.32650659195075349	(1.52674923150358303515e-15-0.01630062085109190359j)
61.457406285850332495	(1.5130415288334557152e-15-0.016265923570481361643j)
61.58830597974989729	(1.5005521977496384808e-15-0.016231373641464440921j)
61.719205673649476296	(1.4857870838000263662e-15-0.016196970127666986128j)
61.850105367549048196	(1.4729273302189141684e-15-0.016162712100629438028j)
61.981005061448627202	(1.459142089838539006e-15-0.01612859863972338631j)
62.111904755348199103	(1.4476848018502789839e-15-0.01609462883206923614j)
62.24280444924777811	(1.4339243084769167177e-15-0.016060801772454863512j)
62.373704143147357115	(1.4194695942685705778e-15-0.01602711656325531489j)
62.50460383704692191	(1.4082044932293794767e-15-0.015993572314353478314j)
62.635503530946500916	(1.39562316975384463925e-15-0.015960168143061812668j)
62.766403224846072817	(1.3845550285326785508e-15-0.015926903174045006772j)
62.897302918745651823	(1.3698173782818821682e-15-0.015893776539243596041j)
63.028202612645223724	(1.3582848582224679732e-15-0.015860787377798560988j)
63.15910230654480273	(1.3456901725577869701e-15-0.015827934835976827793j)
63.290002000444367525	(1.3334678984853442026e-15-0.015795218067097743786j)
63.42090169434394653	(1.3226834304007212258e-15-0.015762636231460382119j)
63.551801388243525537	(1.3098591573875669119e-15-0.015730188496271835241j)
63.682701082143097437	(1.2991377535949389903e-15-0.015697874035576292462j)
63.813600776042676443	(1.2910924232982323749e-15-0.015665692030185075084j)
63.944500469942248344	(1.2767981145302216009e-15-0.015633641667607504205j)
64.075400163841820245	(1.2608860565632396892e-15-0.015601722141982549141j)
64.20629985774139925	(1.2543198911499726912e-15-0.015569932654011428216j)
64.33719955164097826	(1.2425256805934449584e-15-0.015538272410890913849j)
64.46809924554054305	(1.2328745491262346103e-15-0.0155067406262475535744j)
64.59899893944012206	(1.2216954071851525479e-15-0.015475336520072583216j)
64.72989863333968685	(1.2116198388996265843e-15-0.015444059318657729976j)
64.86079832723926586	(1.2007416840136828272e-15-0.0154129082545317059455j)
64.991698021138844865	(1.1905294540486640603e-15-0.015381882566397536011j)
65.12259771503842387	(1.179774422085686734e-15-0.015350981499070591799j)
65.25349740893800288	(1.169243085277602204e-15-0.015320204303417383693j)
65.38439710283756767	(1.1619454463081306759e-15-0.0152895502362951161285j)
65.51529679673714668	(1.149042311157478063e-15-0.015259018560491910757j)
65.646196490636711474	(1.14071823320897636175e-15-0.015228608544667782479j)
65.77709618453629048	(1.130139304475323668e-15-0.01519831946329632498j)
65.907995878435869486	(1.1204533877491921622e-15-0.015168150596607050257j)
66.03889557233544849	(1.1096153752185536354e-15-0.015138101230528461932j)
66.16979526623501329	(1.1011522328599086648e-15-0.01510817065663175654j)
66.30069496013459229	(1.0913701275806943561e-15-0.015078358172075213492j)
66.4315946540341713	(1.0818678406138743596e-15-0.015048663079549259858j)
66.562494347933736094	(1.0740652668179747061e-15-0.015019084687222142294j)
66.6933940418333151	(1.0640865079271357763e-15-0.014989622308686259902j)
66.824293735732894106	(1.0513484006245229433e-15-0.014960275262905121593j)
66.95519342963247311	(1.0453991338597332588e-15-0.0149310428741609557j)
67.08609312353203791	(1.0378403267885127995e-15-0.014901924472002852154j)
67.21699281743161691	(1.0280891021084653291e-15-0.014872919391195584676j)
67.34789251133118171	(1.0204746386520277622e-15-0.014844026971669034912j)
67.478792205230760715	(1.0129639338876509802e-15-0.0148152465584681196364j)
67.60969189913033972	(1.00234852108688356e-15-0.0147865775017033893035j)
67.74059159302991873	(9.937750005966271987e-16-0.0147580191565021313915j)
67.87149128692949773	(9.85669356083030902e-16-0.014729570882960106928j)
68.00239098082906253	(9.780091513931775102e-16-0.014701232046093781411j)
68.133290674728641534	(9.698997645585988814e-16-0.01467300201579311951j)
68.26419036862820633	(9.618087313553359805e-16-0.014644880166774945293j)
68.395090062527785335	(9.544873441054762446e-16-0.014616865878536836748j)
68.52598975642736434	(9.445668665464050736e-16-0.014588958535311493878j)
68.65688945032694335	(9.37156498721974007e-16-0.014561157526021717423j)
68.78778914422650814	(9.303852782004922924e-16-0.014533462244235816063j)
68.91868883812608715	(9.221320329023865946e-16-0.014505872088123558314j)
69.049588532025651944	(9.152209592699188311e-16-0.014478386460412646583j)
69.18048822592523095	(9.068552652584448077e-16-0.014451004768345633578j)
69.311387919824809956	(8.996911456158613646e-16-0.014423726423637367802j)
69.44228761372438896	(8.904660242652892463e-16-0.014396550842432903963j)
69.57318730762396797	(8.8397631069837204406e-16-0.014369477445265880014j)
69.70408700152353276	(8.7724564843845319104e-16-0.014342505657017385126j)
69.83498669542311177	(8.701001680006160092e-16-0.014315634906875257873j)
69.965886389322676564	(8.635721760788431679e-16-0.0142888646282938597265j)
70.09678608322225557	(8.5606187631214508976e-16-0.014262194258954322135j)
70.227685777121834576	(8.4901809409330613935e-16-0.014235623240725170033j)
70.35858547102141358	(8.4188304198390109404e-16-0.014209151019623464038j)
70.48948516492097838	(8.352423758873441802e-16-0.014182777045776322547j)
70.62038485882055738	(8.275785091744588392e-16-0.01415650077338286017j)
70.75128455272013639	(8.212723763797232432e-16-0.0141303216606766240265j)
70.882184246619701184	(8.155724707795121212e-16-0.014104239169888354438j)
71.01308394051928019	(8.084987105535214697e-16-0.014078252767209201851j)
71.1439836344188592	(8.0133505392927201726e-16-0.014052361922754361828j)
71.2748833283184382	(7.9476822880248441314e-16-0.014026566110527079537j)
71.405783022218003	(7.889875399021623908e-16-0.014000864808383077509j)
71.536682716117582004	(7.8244029986846020004e-16-0.013975257497995313j)
71.6675824100171468	(7.7631746274635832627e-16-0.013949743664819228006j)
71.798482103916725805	(7.6969226936788661957e-16-0.013924322798058282047j)
71.92938179781630481	(7.642268526657194323e-16-0.0138989943906298943355j)
72.06028149171588382	(7.571199934879280474e-16-0.013873757939131774533j)
