wn	g_0_wn_up
-12.296389995691299646	(1.4137549373819643652e-16+0.0733006421716311668j)
-12.247302610478959295	(6.0038893669060204354e-19+0.073537900317550836116j)
-12.198215225266618944	(3.6891956777013197315e-16+0.073776474234657857254j)
-12.149127840054278593	(3.6067871143252792888e-16+0.07401637188219724328j)
-12.100040454841938242	(3.3364802917715863306e-17+0.07425760122028848831j)
-12.050953069629597891	(-1.1861933735095157402e-16+0.07450017020761037778j)
-12.001865684417255764	(8.2492706223545540885e-16+0.07474408679899496866j)
-11.952778299204915413	(1.6847363028732593129e-15+0.074989358942914710604j)
-11.903690913992575062	(6.5074623784216739266e-16+0.075235994578844792025j)
-11.854603528780234711	(9.09659682576725728e-16+0.07548400163453758416j)
-11.8055161435678943604	(7.6635694290226931505e-16+0.07573338802315976448j)
-11.7564287583555540095	(4.973500133040803232e-15+0.075984161640307329444j)
-11.707341373143213659	(6.7558636863056316735e-16+0.07623633036091236048j)
-11.658253987930873308	(3.514112852254429771e-16+0.07648990203599025095j)
-11.609166602718532957	(3.7860615242498569356e-16+0.07674488448927616058j)
-11.560079217506192606	(4.8383080969572406437e-17+0.07700128551371529517j)
-11.510991832293850479	(9.393614457046049199e-16+0.077259112867782211986j)
-11.461904447081510128	(1.3839900921417173388e-15+0.07751837427169497308j)
-11.412817061869169777	(1.3684641416172725339e-15+0.0777790774034064214j)
-11.363729676656829426	(-8.0464700907889486243e-17+0.078041229894521613186j)
-11.314642291444489075	(7.4814388020101256213e-16+0.07830483932594028973j)
-11.265554906232148724	(9.084530950105555851e-16+0.07856991322341706774j)
-11.216467521019808373	(5.0785795959002573883e-16+0.07883645905288165501j)
-11.167380135807468022	(-2.3370522560542486726e-15+0.079104484215593226515j)
-11.118292750595127671	(5.1760497259502402665e-17+0.07937399604309226808j)
-11.0692053653827873205	(3.7747837104933683012e-16+0.079645001791958672244j)
-11.02011798017044697	(5.286177610506557444e-16+0.0799175086383422939j)
-10.971030594958104842	(1.2308479933450386874e-15+0.080191523672296566305j)
-10.9219432097457644915	(2.276640697670310854e-15+0.08046705389186510626j)
-10.8728558245334241406	(7.502416993838621904e-16+0.08074410619694540048j)
-10.82376843932108379	(2.7753672377859148226e-15+0.081022687382920649535j)
-10.774681054108743439	(8.857854642862201845e-16+0.08130280413398473238j)
-10.725593668896403088	(1.1025390280356761378e-15+0.08158446301631655517j)
-10.676506283684062737	(5.2347891931935215e-16+0.08186767047085152793j)
-10.627418898471722386	(2.7536480477497281618e-16+0.082152432805859001985j)
-10.578331513259382035	(4.051794184973684439e-16+0.08243875618919863091j)
-10.529244128047041684	(-1.06372436304704516983e-16+0.08272664664029355519j)
-10.480156742834701333	(7.119530680316717417e-16+0.08301611002175385279j)
-10.431069357622359206	(1.2686345663533173433e-15+0.08330715203071903385j)
-10.381981972410018855	(3.9184278835661736557e-16+0.08359977818983030384j)
-10.332894587197678504	(5.8995504732118094106e-16+0.08389399383787203568j)
-10.283807201985338153	(9.265954083100346693e-16+0.084189804120047895264j)
-10.2347198167729978024	(1.168918490387492565e-15+0.0844872139778746617j)
-10.1856324315606574515	(-9.605212008069264679e-16+0.08478622813869457486j)
-10.136545046348317101	(7.4268919252081093173e-16+0.085086851104786920263j)
-10.08745766113597675	(-9.171595258757462272e-16+0.085389087142056799284j)
-10.038370275923636399	(3.562720524339506921e-16+0.085692940268299641615j)
-9.989282890711296048	(1.445119575500109937e-16+0.08599841424098328413j)
-9.940195505498953921	(1.6936249939112228411e-15+0.08630551254462132116j)
-9.89110812028661357	(2.1505277425611346221e-15+0.08661423837762054212j)
-9.842020735074273219	(1.6878099948792775667e-15+0.08692459463864045388j)
-9.792933349861932868	(1.1925824494476028105e-15+0.08723658391243345467j)
-9.743845964649592517	(5.6122808854222320744e-16+0.08755020845515822103j)
-9.694758579437252166	(1.3156945760024864615e-15+0.087865470179107771354j)
-9.645671194224911815	(6.2720482161499384684e-16+0.088182370636936693864j)
-9.596583809012571464	(3.1695911452853978335e-16+0.08850091100512767761j)
-9.547496423800231113	(9.875497821134901875e-16+0.08882109206705501858j)
-9.4984090385878907625	(5.2448822678279181654e-16+0.0891429141952224946j)
-9.449321653375550412	(4.967544225133658955e-16+0.089466377332939620026j)
-9.400234268163208284	(2.5372131898755681196e-15+0.08979148097525643801j)
-9.3511468829508679335	(1.3583278833734549095e-15+0.09011822414920875324j)
-9.3020594977385275826	(6.471122809116318814e-16+0.090446605393311063636j)
-9.252972112526187232	(1.3549189929612275647e-15+0.09077662273628044065j)
-9.203884727313846881	(1.6574342433363162331e-15+0.09110827367496786289j)
-9.15479734210150653	(8.902583259660275277e-16+0.091441555151459325j)
-9.105709956889166179	(1.4765732534787332725e-15+0.09177646352933131746j)
-9.056622571676825828	(9.137423768084942919e-16+0.0921129945690009333j)
-9.007535186464485477	(8.7301685914425572768e-16+0.09245114340217794324j)
-8.958447801252145126	(5.486974457481314136e-16+0.092790904505351975984j)
-8.909360416039804775	(7.6892776495293740752e-16+0.09313227167229694292j)
-8.860273030827462648	(1.2872838233743651314e-15+0.09347523798555668062j)
-8.811185645615122297	(1.9495846484500247643e-15+0.09381979578687270338j)
-8.762098260402781946	(1.9064059829505358996e-15+0.09416593664649200446j)
-8.713010875190441595	(2.2502657430150111523e-15+0.094513651331392681265j)
-8.6639234899781012444	(2.1650214720188807903e-15+0.09486292977226518097j)
-8.6148361047657608935	(6.5587952042305916914e-15+0.09521376102932431473j)
-8.565748719553420543	(1.1721308384415611291e-15+0.0955661332568493449j)
-8.516661334341080192	(1.5470279229092594545e-15+0.095920033666391929517j)
-8.467573949128739841	(1.2919867140595641224e-15+0.096275448488649578715j)
-8.41848656391639949	(2.192632263810262939e-16+0.096632362933956716944j)
-8.369399178704057363	(4.1201969134962606608e-15+0.09699076115126670228j)
-8.320311793491717012	(2.3531880324918733946e-15+0.09735062618569206849j)
-8.271224408279376661	(-6.1856248142675517613e-15+0.097711939934452762824j)
-8.22213702306703631	(2.4139516556266504022e-15+0.09807468310120594224j)
-8.173049637854695959	(-4.218862595599910981e-15+0.0984388351487607699j)
-8.123962252642355608	(2.4982362373242134219e-15+0.09880437424997931539j)
-8.074874867430015257	(1.3250181390608176284e-15+0.099171277236984836656j)
-8.025787482217674906	(1.2562249481886051897e-15+0.09953951954845105532j)
-7.9767000970053336673	(2.6558132963956435006e-15+0.09990907517501475266j)
-7.9276127117929933164	(2.2150310875385139885e-15+0.100279916602694002536j)
-7.8785253265806529654	(1.9131961075428756926e-15+0.100652014754270074937j)
-7.8294379413683126145	(1.9155171169307699415e-15+0.10102533892854308195j)
-7.7803505561559722636	(1.2956293398286882373e-15+0.101399856737404217566j)
-7.7312631709436319127	(2.0377961020216071489e-15+0.10177553404063688358j)
-7.6821757857312906737	(2.4543432103855468676e-15+0.10215233487838698556j)
-7.6330884005189503227	(2.2297751042522756369e-15+0.102530221401212151555j)
-7.584001015306609972	(1.6666381223270841972e-15+0.10290915379761952919j)
-7.534913630094269621	(1.3929209033016625369e-15+0.10328909021903238952j)
-7.48582624488192927	(1.5147781105339827855e-15+0.10366998670209165434j)
-7.436738859669588031	(2.6702733295943216657e-15+0.10405179708817929862j)
-7.38765147445724768	(2.6578625199088925827e-15+0.104434472940122938245j)
-7.338564089244907329	(2.2895278844080765798e-15+0.104817963455947238405j)
-7.2894767040325669782	(2.6245886657303492774e-15+0.10520221537958011904j)
-7.2403893188202266273	(1.6202133265463059633e-15+0.10558717290847000059j)
-7.1913019336078853883	(2.8707706917386701219e-15+0.105972777597918746406j)
-7.1422145483955450374	(2.6813674977132694141e-15+0.10635896826212819233j)
-7.0931271631832046864	(3.1000275971706293176e-15+0.106745680871796547184j)
-7.0440397779708643355	(2.1713264583134011548e-15+0.10713284844817502761j)
-6.9949523927585239846	(2.3417247602547098226e-15+0.10752040095348161519j)
-6.9458650075461836337	(2.0464473023969550892e-15+0.10790826517755799929j)
-6.8967776223338423947	(1.289711184010008348e-15+0.108296364620662846634j)
-6.8476902371215020437	(4.0011848429145562492e-15+0.10868461937227372194j)
-6.798602851909161693	(2.6456066020898079397e-15+0.1090729459858014172j)
-6.749515466696821342	(2.6564959587988484502e-15+0.10946125734911139882j)
-6.700428081484480991	(1.3979722673983522164e-15+0.109849462550677720585j)
-6.651340696272139752	(1.655709061304383173e-14+0.11023746674130523171j)
-6.602253311059799401	(3.3294526783955594766e-15+0.110625170991333690584j)
-6.55316592584745905	(3.3473336089953391367e-15+0.11101247214304783839j)
-6.5040785406351186992	(3.0111034274727248714e-15+0.11139926265838985542j)
-6.4549911554227783483	(2.3418176729341143799e-15+0.11178543046167527253j)
-6.4059037702104371093	(3.965146319590204926e-15+0.112170858777289175756j)
-6.3568163849980967584	(3.829929175641321478e-15+0.112555425962198168977j)
-6.3077289997857564074	(1.6483564323994913093e-15+0.11293900533318715351j)
-6.2586416145734160565	(3.3625633185101392973e-15+0.113321464988677039765j)
-6.2095542293610757056	(4.882990136504451687e-15+0.113702667625052045164j)
-6.1604668441487353547	(2.6572339511597439276e-15+0.114082470347301664915j)
-6.1113794589363941157	(4.6305018800289214767e-15+0.11446072447398521199j)
-6.0622920737240537647	(-5.6075707698984098847e-16+0.11483727533630989914j)
-6.013204688511713414	(3.9841139319128110394e-15+0.11521196207122415267j)
-5.964117303299373063	(4.1174636253233491477e-15+0.115584617408619638734j)
-5.915029918087032712	(3.640092798632193129e-15+0.115955067452181842524j)
-5.865942532874691473	(5.1422039659057502647e-15+0.11632313145421831202j)
-5.816855147662351122	(4.826876283356394037e-15+0.11668862158409160079j)
-5.767767762450010771	(4.4561164525716133523e-15+0.11705134269035966099j)
-5.7186803772376704202	(4.426921820884448193e-15+0.117411092056487531554j)
-5.6695929920253300693	(3.4914804209820655733e-15+0.11776765915013928665j)
-5.6205056068129888303	(5.901849781929774937e-15+0.118120825365987169864j)
-5.5714182216006484794	(4.988651661581420793e-15+0.11847036376205510866j)
-5.5223308363883081284	(5.1878613686924571367e-15+0.11881603878959878795j)
-5.4732434511759677775	(3.8132004596320196916e-15+0.11915760601652636286j)
-5.4241560659636274266	(4.0012683595025608137e-15+0.11949481184443862258j)
-5.3750686807512870757	(3.711123685894622274e-15+0.11982739321932843468j)
-5.3259812955389458367	(5.5018029307490698225e-15+0.120155077336065077565j)
-5.2768939103266054857	(6.0091783458257013586e-15+0.12047758133675248726j)
-5.227806525114265135	(5.8456399960423945544e-15+0.12079461200316282676j)
-5.178719139901924784	(4.512897481492938282e-15+0.12110586544336515713j)
-5.129631754689584433	(4.71487031782328188e-15+0.12141102677286097489j)
-5.080544369477243194	(6.3711925151059917815e-15+0.121709769790412591917j)
-5.031456984264902843	(6.7050331007002010715e-15+0.12200175664890947069j)
-4.982369599052562492	(5.172446322066265477e-15+0.12228663752166339662j)
-4.9332822138402221412	(5.7037770891836554715e-15+0.122564050264436508186j)
-4.8841948286278817903	(5.3117909467606705912e-15+0.1228336200738056605j)
-4.8351074434155405513	(7.8821865469363334675e-15+0.1230949591422616507j)
-4.7860200582032002004	(7.156148018792240244e-15+0.123347666310712020254j)
-4.7369326729908598494	(6.9402466711799912815e-15+0.12359132671900556477j)
-4.6878452877785194985	(6.3954585103141933052e-15+0.12382551145523969238j)
-4.6387579025661791476	(7.99212788352988705e-15+0.124049777204654390617j)
-4.5896705173538387967	(5.6059123817332094287e-15+0.124263665898997580084j)
-4.5405831321414975577	(8.619545080593963656e-15+0.124466704367414943144j)
-4.4914957469291572068	(7.28747812125733008e-15+0.124658403989885382956j)
-4.442408361716816856	(7.68571365717703772e-15+0.12483826035446446423j)
-4.393320976504476505	(7.143381391729156552e-15+0.12500575291962637281j)
-4.344233591292136154	(6.50452119229813485e-15+0.12516034468315892503j)
-4.295146206079794915	(9.390087077375671219e-15+0.12530148185913994596j)
-4.246058820867454564	(8.512248729174910316e-15+0.125428593564764157j)
-4.196971435655114213	(7.9352263945157964105e-15+0.12554109151880035733j)
-4.1478840504427738622	(7.3586930780431199914e-15+0.12563836975372730254j)
-4.0987966652304335113	(6.946215807533901947e-15+0.12571980434369162127j)
-4.0497092800180922723	(1.03479722681016823426e-14+0.12578475315061604656j)
-4.0006218948057519214	(1.0018320488006981349e-14+0.12583255559098288634j)
-3.9515345095934115704	(9.542077271233334655e-15+0.12586253242598427482j)
-3.9024471243810712195	(9.812951093727748044e-15+0.12587398557791529274j)
-3.8533597391687304246	(1.0492411319190828486e-14+0.1258661979759374272j)
-3.8042723539563900736	(9.701924327303272382e-15+0.12583843343448447571j)
-3.7551849687440497227	(9.4783714187132850045e-15+0.12578993656786055522j)
-3.7060975835317089278	(1.0554023067454888304e-14+0.12571993274477422098j)
-3.6570101983193685768	(9.994476863272649835e-15+0.12562762808677432891j)
-3.607922813107028226	(9.7094029221214290296e-15+0.12551220951484526323j)
-3.558835427894687431	(1.0946060923107726267e-14+0.12537284484856736633j)
-3.50974804268234708	(1.0415274232704723364e-14+0.12520868296259696217j)
-3.460660657470006285	(1.1699034055144114995e-14+0.12501885400538775839j)
-3.4115732722576659341	(1.0883869542357131349e-14+0.12480246968535615992j)
-3.3624858870453255832	(2.6542778217434057629e-14+0.12455862362993276593j)
-3.3133985018329847883	(1.2062265457341452269e-14+0.124286391823141412205j)
-3.2643111166206444373	(1.1612123829852953115e-14+0.123984833127726207236j)
-3.2152237314083040864	(1.11044440296930206045e-14+0.123652989897766699134j)
-3.1661363461959632914	(1.27547525765226399555e-14+0.123289888688299500985j)
-3.1170489609836229405	(1.2122262274909457966e-14+0.122894541068370763415j)
-3.0679615757712821456	(1.3627196657579840267e-14+0.12246594454424319931j)
-3.0188741905589417946	(1.295838836299622844e-14+0.12200308359958647597j)
-2.9697868053466014437	(1.2020134614854873946e-14+0.121504930859598930804j)
-2.9206994201342606488	(1.3747260724448366855e-14+0.1209704483860887525j)
-2.8716120349219202978	(1.3276409886275067371e-14+0.12039858911054067414j)
-2.822524649709579947	(1.2843453428673718382e-14+0.11978829841223415098j)
-2.773437264497239152	(1.4955594955743351925e-14+0.11913851584834302122j)
-2.724349879284898801	(1.36620573215939335605e-14+0.118448177042837415884j)
-2.675262494072558006	(1.5135251172007285512e-14+0.11771621574084586981j)
-2.6261751088602176551	(1.4497927846763865851e-14+0.11694156603471675404j)
-2.5770877236478773042	(1.3767241134090782425e-14+0.11612316476782819086j)
-2.5280003384355365093	(1.5688675266181740484e-14+0.11525995412157227782j)
-2.4789129532231961583	(1.493116110370076584e-14+0.11435088439046717235j)
-2.4298255680108558074	(1.4198610943856298827e-14+0.11339491694962362811j)
-2.3807381827985150125	(1.6186560782257977806e-14+0.11239102741802929619j)
-2.3316507975861746615	(1.5500064156946525828e-14+0.11133820902019954391j)
-2.2825634123738338666	(1.695111245834045576e-14+0.11023547614767140179j)
-2.2334760271614935156	(1.869599259469834101e-14+0.10908186812069933791j)
-2.1843886419491531647	(1.5384526628489379246e-14+0.10787645314915279837j)
-2.1353012567368123698	(1.6935349138141244442e-14+0.10661833249024553483j)
-2.0862138715244720188	(1.6641253264302138718e-14+0.10530664479911611142j)
-2.037126486312131668	(1.6175118722150619686e-14+0.10394057066664103006j)
-1.988039101099790873	(1.758120341464992362e-14+0.1025193373370787836j)
-1.938951715887450522	(1.6827727708282580213e-14+0.101042223596282246256j)
-1.8898643306751099491	(1.7293682686468944322e-14+0.09950856481930503428j)
-1.8407769454627693761	(1.7807507436524467575e-14+0.09791775816430031698j)
-1.7916895602504288032	(1.8419379289790420238e-14+0.09626926789769163495j)
-1.7426021750380884523	(1.7333791233771753195e-14+0.094562630833801911145j)
-1.6935147898257478793	(1.7958518447173631348e-14+0.0927974618704709292j)
-1.6444274046134073064	(1.83680607853160646e-14+0.09097345960083021155j)
-1.5953400194010667335	(1.883863338259969583e-14+0.089090411980443956486j)
-1.5462526341887263825	(1.8097455542424198397e-14+0.087148202028646398754j)
-1.4971652489763858096	(1.8514929772793244968e-14+0.08514681354334117935j)
-1.4480778637640452366	(1.8809976504559822967e-14+0.08308633681005117566j)
-1.3989904785517046637	(1.9317526360728907887e-14+0.080966974289052334735j)
-1.3499030933393643128	(1.849936361244464154e-14+0.07878904626948793344j)
-1.3008157081270237398	(1.8865690722834010174e-14+0.076552996487213698096j)
-1.2517283229146831669	(1.9225484762280630892e-14+0.07425939771479568574j)
-1.202640937702342594	(1.9718672201054454e-14+0.07190895734899317715j)
-1.153553552490002243	(1.8984908070309624587e-14+0.06950252304540627257j)
-1.1044661672776616701	(1.9328150470189078746e-14+0.0670410884848042371j)
-1.0553787820653210971	(1.9665506158818041264e-14+0.06452579940565239536j)
-1.0062913968529805242	(1.9879261099974068672e-14+0.061957960109674872773j)
-0.9572040116406400623	(1.9775624065610436468e-14+0.059339040752975052984j)
-0.90811662642829960035	(1.9634264697602954252e-14+0.05667068589188414829j)
-0.8590292412159590274	(1.9872499754650484349e-14+0.053954724988877239555j)
-0.8099418560036185655	(1.9723799099491737815e-14+0.051193185946986879964j)
-0.7608544707912779925	(1.9976310970710836648e-14+0.048388313311971076214j)
-0.7117670855789375306	(1.9869806476436609552e-14+0.045542593701620975866j)
-0.66267970036659695765	(2.0075241754171362037e-14+0.042658792546930987544j)
-0.6135923151542564957	(1.9990618702515993806e-14+0.03974000883911187748j)
-0.5645049299419159228	(2.0166305617760392444e-14+0.036789759200853887344j)
-0.51541754472957546085	(2.0105781078039057149e-14+0.033812111132835658j)
-0.4663301595172348879	(2.030372268006884036e-14+0.030811901775165538575j)
-0.41724277430489442597	(2.0279017872910137768e-14+0.02779511214595643126j)
-0.36815538909255385303	(2.0488502789429766586e-14+0.024769539863017758091j)
-0.3190680038802133911	(2.0558384989235377712e-14+0.021746084552425621467j)
-0.26998061866787281815	(2.0910899008422568517e-14+0.018741400395248481586j)
-0.22089323345553232847	(2.1333327171781807627e-14+0.0157839418574499471j)
-0.17180584824319181103	(2.2233703642688039689e-14+0.0129296965860540603865j)
-0.122718463030851293594	(2.4300243928645771849e-14+0.0103114453501222166215j)
-0.073631077818510776156	(3.0912497843205541904e-14+0.008342530349230990391j)
-0.024543692606170258719	(7.840553135545029246e-14+0.009418872886074590445j)
0.024543692606170258719	(7.840174920042573222e-14-0.009418872886074564424j)
0.073631077818510776156	(3.0916701281921415704e-14-0.008342530349230979983j)
0.122718463030851293594	(2.430477687461989867e-14-0.010311445350122211417j)
0.17180584824319181103	(2.2234149091842456794e-14-0.01292969658605407253j)
0.22089323345553232847	(2.1324476195987408171e-14-0.01578394185744994363j)
0.26998061866787281815	(2.0910899008422600072e-14-0.018741400395248495464j)
0.3190680038802133911	(2.0567415261016658e-14-0.021746084552425642283j)
0.36815538909255385303	(2.0484960782135469869e-14-0.024769539863017751152j)
0.41724277430489442597	(2.0258432519242972844e-14-0.02779511214595643473j)
0.4663301595172348879	(2.0284750390509422359e-14-0.030811901775165552453j)
0.51541754472957546085	(2.0107304204809421457e-14-0.033812111132835637184j)
0.5645049299419159228	(2.0166906686458397098e-14-0.036789759200853935917j)
0.6135923151542564957	(1.9988514694478198689e-14-0.039740008839111919114j)
0.66267970036659695765	(2.0070796976648207336e-14-0.042658792546931022238j)
0.7117670855789375306	(1.9888688981214991274e-14-0.045542593701620927293j)
0.7608544707912779925	(1.995785446223068314e-14-0.048388313311971083153j)
0.8099418560036185655	(1.9726126786235009781e-14-0.051193185946986879964j)
0.8590292412159590274	(1.9898032427908557743e-14-0.053954724988877288128j)
0.90811662642829960035	(1.9642465474627872902e-14-0.056670685891884092777j)
0.9572040116406400623	(1.9772496681252271656e-14-0.059339040752974997472j)
1.0062913968529805242	(1.9892473026354767463e-14-0.061957960109674942162j)
1.0553787820653210971	(1.9653949906227314353e-14-0.064525799405652534135j)
1.1044661672776616701	(1.9340126244015613263e-14-0.067041088484804209346j)
1.153553552490002243	(1.8995634158570951479e-14-0.06950252304540630033j)
1.202640937702342594	(1.9657245104119796665e-14-0.07190895734899324654j)
1.2517283229146831669	(1.9189975547529784127e-14-0.07425939771479561635j)
1.3008157081270237398	(1.8905379201730767626e-14-0.07655299648721353156j)
1.3499030933393643128	(1.848764730287710456e-14-0.07878904626948791956j)
1.3989904785517046637	(1.9322621124948147183e-14-0.08096697428905230698j)
1.4480778637640452366	(1.8854429133153641014e-14-0.08308633681005112015j)
1.4971652489763858096	(1.8515734682249756325e-14-0.08514681354334122099j)
1.5462526341887263825	(1.812359453146651835e-14-0.08714820202864642651j)
1.5953400194010667335	(1.8825415453337191414e-14-0.089090411980444012j)
1.6444274046134073064	(1.832211881091493649e-14-0.09097345960083021155j)
1.6935147898257478793	(1.7964254771209127251e-14-0.092797461870470901446j)
1.7426021750380884523	(1.7371516552608143896e-14-0.094562630833801911145j)
1.7916895602504288032	(1.8455391818078158896e-14-0.096269267897691662705j)
1.8407769454627693761	(1.7852215148422017566e-14-0.09791775816430033086j)
1.8898643306751099491	(1.7268397917427682264e-14-0.09950856481930515918j)
1.938951715887450522	(1.678805571112579136e-14-0.101042223596282315645j)
1.988039101099790873	(1.7605707647191672438e-14-0.102519337337078575434j)
2.037126486312131668	(1.6143933146029866432e-14-0.10394057066664091904j)
2.0862138715244720188	(1.6659720974061636426e-14-0.10530664479911605591j)
2.1353012567368123698	(1.6947969563760265684e-14-0.10661833249024559034j)
2.1843886419491531647	(1.5378066613108928486e-14-0.10787645314915270123j)
2.2334760271614935156	(1.8680140136748402751e-14-0.109081868120699310154j)
2.2825634123738338666	(1.6944366820846581307e-14-0.110235476147671374036j)
2.3316507975861746615	(1.5509697937110641467e-14-0.11133820902019947452j)
2.3807381827985150125	(1.6210401670604699535e-14-0.11239102741802912966j)
2.4298255680108558074	(1.4197183373884039763e-14-0.113394916949623530966j)
2.4789129532231961583	(1.4929709362222493618e-14-0.11435088439046703357j)
2.5280003384355365093	(1.5595755595055519269e-14-0.11525995412157220843j)
2.5770877236478773042	(1.3765744043928328891e-14-0.116123164767828274124j)
2.6261751088602176551	(1.4447825048675773542e-14-0.1169415660347167818j)
2.675262494072558006	(1.5149097203776692578e-14-0.11771621574084562001j)
2.724349879284898801	(1.362623160977126924e-14-0.11844817704283745752j)
2.773437264497239152	(1.4966625898758998677e-14-0.119138515848342924075j)
2.822524649709579947	(1.278132310323110349e-14-0.11978829841223409547j)
2.8716120349219202978	(1.325870693352045055e-14-0.120398589110540576996j)
2.9206994201342606488	(1.37521347754054457205e-14-0.1209704483860887525j)
2.9697868053466014437	(1.1929985654083474196e-14-0.12150493085959888917j)
3.0188741905589417946	(1.2936905349705549648e-14-0.12200308359958653148j)
3.0679615757712821456	(1.3612210737501908878e-14-0.12246594454424340748j)
3.1170489609836229405	(1.2133999716769113277e-14-0.122894541068370763415j)
3.1661363461959632914	(1.2739564329210062187e-14-0.12328988868829965364j)
3.2152237314083040864	(1.109086372666810461e-14-0.123652989897766754646j)
3.2643111166206444373	(1.15984705390477313e-14-0.1239848331277262905j)
3.3133985018329847883	(1.2045115723272594552e-14-0.12428639182314149547j)
3.3624858870453255832	(2.6570338128623786106e-14-0.12455862362993264103j)
3.4115732722576659341	(1.0911537466201694958e-14-0.12480246968535611829j)
3.460660657470006285	(1.16886225742288014265e-14-0.12501885400538764737j)
3.50974804268234708	(1.043964151867696577e-14-0.12520868296259698993j)
3.558835427894687431	(1.0935590398510107397e-14-0.1253728448485674496j)
3.607922813107028226	(9.754876123233769984e-15-0.12551220951484526323j)
3.6570101983193685768	(1.0022511861486632134e-14-0.1256276280867745232j)
3.7060975835317089278	(1.0550513541121041247e-14-0.12571993274477422098j)
3.7551849687440497227	(9.406345984894876621e-15-0.12578993656786058297j)
3.8042723539563900736	(9.7177469818191340914e-15-0.12583843343448455898j)
3.8533597391687304246	(1.04625108930025492835e-14-0.12586619797593748271j)
3.9024471243810712195	(9.858686816312138225e-15-0.12587398557791540377j)
3.9515345095934115704	(9.591322163610900577e-15-0.12586253242598419155j)
4.0006218948057519214	(1.00271100304600768374e-14-0.12583255559098305287j)
4.0497092800180922723	(1.0340945975609309134e-14-0.12578475315061590778j)
4.0987966652304335113	(6.923403932960741441e-15-0.12571980434369184332j)
4.1478840504427738622	(7.3727129743575636145e-15-0.12563836975372730254j)
4.196971435655114213	(7.9439752659540706876e-15-0.12554109151880032957j)
4.246058820867454564	(8.493035692133590713e-15-0.12542859356476426802j)
4.295146206079794915	(9.386600874636696973e-15-0.12530148185913977943j)
4.344233591292136154	(6.4419108278802759587e-15-0.12516034468315878625j)
4.393320976504476505	(7.174609288523579933e-15-0.12500575291962617852j)
4.442408361716816856	(7.753192908106783859e-15-0.1248382603544645475j)
4.4914957469291572068	(7.2771265898350994776e-15-0.12465840398988546622j)
4.5405831321414975577	(8.598905643106747957e-15-0.124466704367414873755j)
4.5896705173538387967	(5.6144841132037492438e-15-0.124263665898997580084j)
4.6387579025661791476	(7.981877185090125739e-15-0.12404977720465434898j)
4.6878452877785194985	(6.4192904025538489813e-15-0.123825511455239664627j)
4.7369326729908598494	(6.967380195123508787e-15-0.12359132671900546763j)
4.7860200582032002004	(7.1510805234408149786e-15-0.12334766631071215903j)
4.8351074434155405513	(7.860317285361239517e-15-0.123094959142261789475j)
4.8841948286278817903	(5.308440715952249581e-15-0.12283362007380572989j)
4.9332822138402221412	(5.6820960651604461165e-15-0.1225640502644365637j)
4.982369599052562492	(5.1840679315204420514e-15-0.122286637521663493766j)
5.031456984264902843	(6.728168150215862486e-15-0.12200175664890944294j)
5.080544369477243194	(6.379415530742426826e-15-0.12170976979041263355j)
5.129631754689584433	(4.71487031782328898e-15-0.12141102677286108591j)
5.178719139901924784	(4.514525804596490924e-15-0.121105865443365184886j)
5.227806525114265135	(5.8666995276894821633e-15-0.12079461200316271574j)
5.2768939103266054857	(6.0236815920344626157e-15-0.120477581336752598284j)
5.3259812955389458367	(5.493788651170414706e-15-0.1201550773360651192j)
5.3750686807512870757	(3.6792411800020573394e-15-0.11982739321932844856j)
5.4241560659636274266	(3.9632214337386700595e-15-0.11949481184443862258j)
5.4732434511759677775	(3.7532990055327988756e-15-0.11915760601652636286j)
5.5223308363883081284	(5.1909960281297402323e-15-0.11881603878959887122j)
5.5714182216006484794	(4.9668365364019406215e-15-0.11847036376205523356j)
5.6205056068129888303	(5.9018497819297670482e-15-0.11812082536598707272j)
5.6695929920253300693	(3.4606845628036176005e-15-0.11776765915013936992j)
5.7186803772376704202	(4.4315132696182941725e-15-0.11741109205648748992j)
5.767767762450010771	(4.4454686235332167686e-15-0.11705134269035974426j)
5.816855147662351122	(4.831411400440659964e-15-0.116688621584091586914j)
5.865942532874691473	(5.122674707490082849e-15-0.11632313145421811773j)
5.915029918087032712	(3.626657967716586118e-15-0.1159550674521817315j)
5.964117303299373063	(4.121913333852151521e-15-0.115584617408619569345j)
6.013204688511713414	(3.9708507451596379247e-15-0.11521196207122420818j)
6.0622920737240537647	(-5.915035485741392377e-16-0.11483727533630978812j)
6.1113794589363941157	(4.6319564117958579126e-15-0.114460724473985239746j)
6.1604668441487353547	(2.6355599385075455592e-15-0.11408247034730170655j)
6.2095542293610757056	(4.890166782795612736e-15-0.1137026676250520868j)
6.2586416145734160565	(3.3753948088076104433e-15-0.11332146498867699813j)
6.3077289997857564074	(1.6497725461730309591e-15-0.11293900533318715351j)
6.3568163849980967584	(3.8369617301320328494e-15-0.112555425962198168977j)
6.4059037702104371093	(3.9302234173567207413e-15-0.11217085877728923127j)
6.4549911554227783483	(2.3265570127431934205e-15-0.111785430461675286407j)
6.5040785406351186992	(3.0317698888829646535e-15-0.111399262658389758274j)
6.55316592584745905	(3.3596475278512376798e-15-0.11101247214304782451j)
6.602253311059799401	(3.3104311164704290659e-15-0.11062517099133373222j)
6.651340696272139752	(1.6536852969693494362e-14-0.1102374667413053011j)
6.700428081484480991	(1.36180048855814653465e-15-0.10984946255067776222j)
